11;11;1;1;0.05;0.9467418525967846;0.5000000000000397;0.49999999999995876;0.9999998787264751;1.212740292322968e-7;4.797107454206816e-8;0.9999999520289256;0.4999999999979905;0.5000000000020077;5.1238264475342055;5.120245287856699;10.126172363750454;1.2733860875811624e-6;5.037050688117169e-7;10.129754293099133;5.249999999987633;5.250000000029889;0.9467418955206813;0.5000000149171147;0.4999999850828854;1.0;0.0;0.0;1.0;0.5000000000000004;0.4999999999999996;5.149425700923654;5.1494250786713;10.100574448247494;0.0;0.0;10.100574772157556;5.250000000000004;5.2499999999999964 
11;11;1;1;0.15;2.2883631543011576;0.5000000000129853;0.49999999998701866;0.99999963032163;3.6967741083658145e-7;1.460032428826554e-7;0.9999998539967571;0.49999999964099223;0.5000000003590156;5.123774118744479;5.123834552253418;10.126222257727829;3.881701030277948e-6;1.5331223609221355e-6;10.12616417289705;5.249999996319227;5.250000003858138;2.2883643481870872;0.500001497043933;0.49999850295606696;1.0;0.0;0.0;1.0;0.4999999999999999;0.5000000000000001;5.0281614044021445;5.028096354033963;10.221853566037186;9.757819553849028e-19;0.0;10.221888675526706;5.249999999999999;5.250000000000001 
11;11;1;1;0.25;3.9833333316550847;0.5000000000093334;0.4999999999906559;0.9999999720597198;2.7940936021537114e-8;5.153229636773142e-9;0.9999999948467704;0.49999999994727573;0.5000000000527118;5.123629635217226;5.128462068734219;10.126370088056992;2.9338787173224237e-7;5.41170151333514e-8;10.121537893666332;5.249999999455405;5.250000000562217;3.983333393366073;0.5000000001800414;0.4999999998199586;1.0;0.0;0.0;1.0;0.5000000000000014;0.49999999999999856;5.065055365827116;5.065055368965227;10.184944635973299;0.0;0.0;10.184944629234357;5.250000000000015;5.249999999999985 
11;11;1;1;0.35;6.195868945467235;0.500000000049548;0.49999999995044647;0.9999999972703848;2.729641125495389e-9;2.5798025618703955e-9;0.9999999974201975;0.49999999932695155;0.5000000006730378;5.12380357587734;5.1274649664683105;10.126196398356965;2.867931439643891e-8;2.711526245034943e-8;10.122535008996511;5.24999999296077;5.25000000708543;6.195869805559618;0.5000001732765122;0.49999982672348775;0.9999998679046833;1.3209531661182664e-7;0.0;1.0;0.5000000000000001;0.5;5.2496302113411355;5.249627243335528;10.00037020047082;1.3870008244239087e-6;0.0;10.000371089947008;5.250000000000001;5.25 
11;11;1;1;0.45;9.209247648541439;0.5000000002662299;0.4999999997337715;0.9999999978940297;2.10597125359373e-9;2.0967798309954516e-9;0.9999999979032203;0.49999999866509637;0.5000000013348799;5.123706651357156;5.1274639522517;10.12629333067744;2.212636880092228e-8;2.202910978154162e-8;10.122536025876872;5.249999985996407;5.250000014028435;9.209248426424514;0.49999998583283456;0.5000000141671654;1.0;1.7122293368753334e-22;0.0;1.0;0.5000000000000007;0.4999999999999994;5.033829608997632;5.033830069738405;10.216170249330714;0.0;0.0;10.21617007193325;5.250000000000007;5.249999999999994 
11;11;1;1;0.55;13.558243665380127;0.5000000008740909;0.4999999991258862;0.9999994986390348;5.013609876156414e-7;1.6371488090083266e-7;0.9999998362851191;0.49999994945354487;0.5000000505464295;5.123361466392174;5.126124413877943;10.12663358938886;5.265468447113522e-6;1.720206212881166e-6;10.123874220331437;5.2499994704130035;5.250000531876248;13.558244967196394;0.49999996827962173;0.5000000317203783;1.0;0.0;0.0;1.0;0.5000000000000016;0.4999999999999984;5.13943982603361;5.139441144757022;10.110559856762608;0.0;0.0;10.110559172446761;5.250000000000017;5.249999999999983 
11;11;1;1;0.65;20.388528117486583;0.5000000151918204;0.49999998480817315;0.9999998907691221;1.0923083715640516e-7;6.924459731915355e-8;0.9999999307554027;0.4999999241285666;0.5000000758714361;5.123161940181735;5.117390746532975;10.126837120022653;1.1484217848944153e-6;7.285759129528223e-7;10.132608505786486;5.249999204723489;5.250000798086707;20.3885301564075;0.5000001363694763;0.4999998636305238;1.0;1.4268240861472117e-20;0.0;1.0;0.5000000000000003;0.4999999999999996;5.01478019285328;5.014773994321108;10.235221170841482;1.5467886282357659e-19;0.0;10.235224641984129;5.2500000000000036;5.249999999999996 
11;11;1;1;0.75;32.67857141772443;0.5000000104935453;0.4999999895064544;0.9999999582614025;4.173863833441087e-8;3.379201905670076e-8;0.9999999662079809;0.4999999442784468;0.5000000557215512;5.124127428102318;5.124479911002421;10.125872251389039;4.3947567078588207e-7;3.5607771971539644e-7;10.12551969824654;5.249999416046842;5.250000586209459;32.67857418612095;0.5000000200765472;0.49999997992345285;1.0;0.0;0.0;1.0;0.5000000000000008;0.49999999999999917;5.014292451474935;5.014292151154671;10.235707749290537;0.0;0.0;10.235707648079856;5.250000000000008;5.249999999999991 
11;11;1;1;0.85;61.3490990890937;0.5000000072826355;0.49999999271736645;0.9999999895602952;1.0439683486134226e-8;5.2234666665262506e-8;0.9999999477653333;0.499999883788014;0.5000001162120308;5.122580856286812;5.128859217202459;10.127419084663282;1.1051964388632198e-7;5.499565603957505e-7;10.121140252972978;5.249998781206617;5.250001221093236;61.34910253137717;0.49999995134908803;0.500000048650912;1.0;0.0;0.0;1.0;0.4999999999999959;0.5000000000000042;5.248294292652348;5.248295939813642;10.001705220838529;0.0;0.0;10.00170454669548;5.2499999999999565;5.250000000000044 
11;11;1;1;0.95;204.68589743575473;0.500000000178445;0.49999999982155346;0.9999999998191518;1.8081759459840623e-10;4.782996129663892e-10;0.9999999995217005;0.4999999993499182;0.5000000006500785;5.117599333882463;5.117933808831156;10.132400666083374;1.9244117525744467e-9;5.051703979156527e-9;10.132066185073521;5.249999993202947;5.250000006851277;204.68590901803537;0.5000006841816109;0.49999931581838913;1.0;0.0;1.2706700863252415e-17;1.0000000000000018;0.5000000000016278;0.4999999999983625;5.010131378752622;5.010103080544808;10.239875463064285;3.009265538105056e-36;0.0;10.239890077638261;5.25000000001709;5.24999999998281 
