11;11;1;1;0.05;2.1422368298440415;1.5000000001654965;1.5000000001594744;1.5750000037331895;1.0031765470350819e-10;8.642031145137414e-11;1.5750000037404295;1.7347586982497678e-7;1.79508708763183e-7;8.408344989208956;8.362158593530033;75.07489523711942;1.052745346954325e-7;1.0167982566656347e-7;75.4905728008823;9.148507453246362e-7;9.471526723749081e-7;2.1422377139411246;1.5000006727516106;1.5000003343460773;1.5750005663222932;0.0;0.0;1.5750026400810544;0.0;0.0;15.00000571268039;15.00000287490386;15.750014796744384;0.0;0.0;15.75003061782277;0.0;0.0 
11;11;1;1;0.15;6.7169117622115095;2.5000000000054845;2.500000000006227;2.8750000000179847;2.170073617813112e-11;2.978580592312817e-11;2.8750000000170846;1.942615409048851e-8;1.6168762663601108e-8;14.140592442430894;14.07689079555259;126.48466802878792;9.547906166169657e-9;1.1490403264319846e-8;127.05798286822068;1.0341689405669299e-7;8.592996086059367e-8;6.716913323845254;2.500000094240817;2.500000144611942;2.8750050267935956;0.0;0.0;2.8750046036957495;0.0;2.056018870485888e-18;25.000000647608537;25.000001041433602;28.750052921132603;0.0;0.0;28.750049679129813;0.0;0.0 
11;11;1;1;0.25;15.067499971450298;3.5000000000837486;3.500000000097219;4.375000000120855;8.115887062562388e-10;8.418816895489226e-10;4.37500000011861;4.0639072212524455e-6;4.127486684470973e-6;19.988839198842516;19.896085558573994;178.85044926365745;2.4151407812477398e-6;2.377454181478472e-6;179.68523205194836;2.135451167026292e-5;2.168005357381514e-5;15.067500009663412;3.500000038039005;3.499999957772969;4.374999826451999;0.0;0.0;4.37500025725648;0.0;0.0;35.00000027816759;34.99999970011912;43.749999184522146;0.0;0.0;43.750001471059896;0.0;0.0 
11;11;1;1;0.35;29.043846144572264;4.500000001056605;4.500000001045949;6.074999987596926;4.582761340121553e-8;2.1081308183779952e-8;6.074999996263392;1.2500007787194085;1.250001153332571;25.896636215505332;25.9183854788719;233.30527454876014;0.7309246407514352;0.7303957277366641;233.10953156292442;6.551448634748291;6.546694689652253;29.019808527310875;4.500001186215903;4.499998147864519;6.07499772730897;0.0;0.0;6.075010946224337;0.0;8.3462722753623e-22;45.00000918692182;44.99998891676945;60.75000135022457;0.0;0.0;60.750042519124975;0.0;1.412446077385313e-20 
11;11;1;1;0.45;51.887499999956226;5.500000000003153;5.5000000000006;7.749999996834146;0.5000000070389665;0.5000000029103129;7.7499999986923624;2.750000000138534;2.750000002827358;31.98579196087347;31.95558455368241;288.252872333739;4.2306805426863825;4.2370920705151836;288.5247390378317;37.99117164185472;38.04887581070446;51.752546422459616;5.4748854073054485;5.474885228388348;7.938583416891608;1.105970723739041e-22;0.0;7.938584022885489;5.224999999999999;5.225000000000001;54.998853747696046;54.998852625911184;79.748337097142;1.7186724350310465e-21;0.0;79.74833715060547;54.862499999999976;54.86250000000001 
11;11;1;1;0.55;89.75138888876518;6.5000000000107425;6.50000000000702;9.249999991990746;1.5000000146299333;1.500000012542798;9.249999993136855;4.249999992698176;4.250000029759402;38.224048253205474;38.062352949873016;342.358565695405;10.426745452145413;10.354199098165074;343.8138234644638;93.18720922542595;92.53429262598328;89.45686375524102;6.479345610328149;6.479345585294085;10.042985638280935;1.5151292330015056e-23;0.0;10.04298570319912;6.274999999999999;6.2749999999999995;65.09084940724976;65.09084926041707;100.89081664709494;2.5036583013946815e-22;0.0;100.8908163647051;65.88749999999999;65.88749999999999 
11;11;1;1;0.65;155.55178571307886;7.500000000080071;7.500000000059361;10.749999982202834;2.5000000277084142;2.500000027419224;10.749999982412046;5.749999963234732;5.750000090542447;44.37263563563791;44.14547313836866;397.27127922089915;16.53291411755108;16.450164380883095;399.3157417593123;148.57352278041765;147.8287765147198;154.97750645863525;7.446449012450773;7.446449012450053;11.900444917987503;0.8645045563845167;0.8645045563090067;11.900444918018408;9.1264014316706;9.126401431795184;75.60381783409007;75.60381783408621;117.20397101285972;14.296444701087896;14.296444699924304;117.20397101354084;48.854893304423655;48.85489330239519 
11;11;1;1;0.75;282.8124999979603;8.499999999978941;8.50000000012298;12.24999999437708;3.5000000077092612;3.500000009233303;12.249999993317582;7.249999957051077;7.250000060551476;50.44574019597099;50.19176330244775;452.8633382149312;22.652958616637584;22.59673257774255;455.1491302924176;203.50440722526085;202.9983738181004;282.1587234098947;8.384514011140999;8.384514371967736;12.899854109875703;3.2917382259540133;3.2917385607381697;12.899853478573545;10.980044621118314;10.980043361825539;87.71831049310539;87.71831253924655;114.4428534973793;47.27591580801282;47.27592165926956;114.44285910731843;0.8764675780733304;0.8764753797070423 
11;11;1;1;0.85;594.4541666666289;9.500000000000806;9.500000000001037;13.749999999754753;4.500000000292446;4.500000000192208;13.749999999840064;8.74999999991168;8.750000000178773;56.41776212054915;56.88567847622628;509.3651409136812;28.788501914618024;28.73203289010784;505.15389371401443;258.5367040063607;258.0284827980307;593.9842810787999;9.400799021618024;9.400799021619985;13.96602621690372;4.910322875981913;4.910322875972163;13.966026216909592;10.86470868770638;10.864708687713756;100.22511328623706;100.2251132862478;111.2349618242538;63.14506833640164;63.14506833630328;111.2349618244397;9.79933797355696;9.799337973670422 
11;11;1;1;0.95;2196.7624999970835;10.500000000095554;10.49999999996576;15.249999989518521;5.500000011336879;5.500000032281346;15.249999969443618;10.250000181448062;10.249999829157217;62.633598960896634;63.379959724870986;563.6726095080996;34.808156282711366;35.039025258503386;556.9553621476102;312.02377763758557;314.10159274055815;2196.5907244525083;10.4621775670284;10.462177567031404;15.298368759991224;5.7177512896846014;5.71775128968098;15.298368759993826;10.898848508410783;10.898848508385907;112.53587586529638;112.53587586531243;112.93609090257087;70.3018567272967;70.30185672731872;112.93609090272648;22.048695667297388;22.048695667576702 
