0.5;11.187502363137579;0.5011750100035791;0.49882498999679814;0.9999999971683927;2.830971084023188e-9;2.8414082497169155e-9;0.9999999971585855;0.49697360159446335;0.5030263984056975;5.543212667763787;5.527830354247687;10.462484626145832;3.825145218392197e-8;3.8040762824723105e-8;10.46647233324491;5.963683223268677;6.036316784754356;11.187498915488558;0.49999987638330495;0.5000001236166952;1.0;0.0;0.0;1.0;0.49999999999999994;0.5;5.130131340739668;5.130136256506821;10.869867423093382;0.0;0.0;10.869864979660132;5.999999999999999;6.0 
1.0;11.3750008541074;0.49989542168631645;0.5001045786631827;0.9999999616334504;3.89512231421559e-8;2.350448591767758e-7;0.9999997654096537;0.500181374686884;0.4998186257440029;5.563970169686783;5.506926477867944;10.435346907880144;5.052345990206808e-7;2.874320510702573e-6;10.49375441383405;6.002176471810037;5.997823544648073;11.374998354645285;0.5000000234019524;0.49999997659804774;1.0;0.0;0.0;1.0;0.4999999999999993;0.5000000000000008;5.007524301785124;5.007523846595293;10.992475932234397;0.0;0.0;10.992475919385187;5.999999999999991;6.000000000000009 
1.5;11.562501205335467;0.49990543794202796;0.5000945621369814;0.9999999405733377;5.9502359465741706e-8;2.0070713484148335e-8;0.9999999800082696;0.4998744334584328;0.5001255666204732;5.534621492181457;5.48285320452876;10.46418158769891;7.766465793528781e-7;3.481964691291506e-7;10.518343825897086;5.998493253006297;6.001506857219708;11.562499325195208;0.5000000078795688;0.4999999921204312;1.0;0.0;0.0;1.0;0.5;0.5;5.6419122638208945;5.641911940526643;10.358087814974795;0.0;1.349650877593534e-19;10.35808798067767;6.0;6.0 
2.0;11.750000671855018;0.5000266419019463;0.4999733581325243;0.9999999948107432;5.224538721835906e-9;3.742657970263027e-9;0.9999999962905052;0.5001378349057618;0.49986216512834;5.5286575416468935;5.511727077565553;10.471884554051584;7.192336932134192e-8;5.0828215684281465e-8;10.48773083451287;6.001654027046702;5.998345989660474;11.749999471670785;0.499999987800824;0.500000012199176;1.0;0.0;0.0;1.0;0.5000000000000003;0.49999999999999967;5.836164253455764;5.836164632010276;10.163835624552474;0.0;0.0;10.163835489981484;6.0000000000000036;5.9999999999999964 
2.5;11.937500555731669;0.5000619101326086;0.49993808840760906;0.9999999770172688;2.3230408707294138e-8;8.71856622714058e-8;0.9999999128759803;0.4994727441197709;0.5005272559386919;5.532500894033161;5.508686965575334;10.467063696164045;2.967005827482662e-7;1.0618902728803072e-6;10.49174766597721;5.993672940853817;6.006327087845358;11.937498838492429;0.4999999735960245;0.5000000264039756;1.0;4.145198902178452e-17;0.0;1.0;0.49999999999999983;0.5000000000000001;5.0018316856197265;5.001832320631065;10.998168050340519;5.595948409589056e-16;0.0;10.99816794340869;5.999999999999997;6.000000000000002 
3.0;12.125002822703243;0.49996991033157406;0.5000300895215298;0.9999985661550388;1.4337250376793319e-6;6.73889220991651e-6;0.9999932611146688;0.500009376407441;0.4999906237192938;5.5155688684631;5.521532276944945;10.484148365911677;1.7280435265563688e-5;8.094778495361773e-5;10.47868559417845;6.000112577441435;5.999887558291533;12.124999664046781;0.5000001417331;0.49999985826689985;1.0;3.201136105162153e-33;0.0;1.0;0.49999999999999967;0.5000000000000003;5.299165742410671;5.299157120225433;10.70083567492033;4.382124478443505e-32;0.0;10.700841462443567;5.9999999999999964;6.0000000000000036 
3.5;12.312505558950702;0.5001678226404009;0.49983217903211313;0.9999935204711445;6.4811801699955486e-6;2.2505461867524236e-5;0.9999774963004149;0.5000221795654191;0.49997782310653566;5.510919690060792;5.507984950638493;10.490783871437628;7.8179741916231e-5;0.0002702759067297755;10.490082047644798;6.0002663427710825;5.999734372245878;12.312499964805507;0.49999999944755097;0.5000000005524491;1.0;0.0;0.0;1.0;0.5000000000000001;0.4999999999999999;5.324773865633235;5.324773879104936;10.675226128842276;0.0;0.0;10.675226126419554;6.000000000000002;5.999999999999998 
4.0;12.500002448840105;0.500000953985145;0.4999990461933616;0.9993495757103679;0.0006504244805239481;0.0009593028842536333;0.9990406971181631;0.4999983365253855;0.5000016630208378;5.5249924793249745;5.516178104582846;10.470428259403166;0.007805144369902492;0.011511682528266351;10.475523664622711;5.999980096638247;6.000020006626055;12.499998357250384;0.5000000040968346;0.49999999590316546;1.0;0.0;9.228264022498705e-25;1.0;0.5000000000008508;0.49999999999914924;5.999987661752004;5.999987617677663;10.000012379218042;0.0;1.7520148949740527e-22;10.000012341352292;6.00000000001021;5.99999999998979 
4.5;12.680564191565658;0.5001120160239543;0.49988798399359646;0.9442790539930654;0.05572094545311881;0.05524072875193731;0.9447592712572066;0.4999901930444837;0.5000098065492208;5.594080505789948;5.599340487700715;9.960293028211687;0.6686516297135171;0.6628890933765467;9.958594526843875;5.999882534422867;6.000117959965886;12.687499981058934;0.5000000145916454;0.49999998540835455;1.0;0.0;0.0;1.0;0.5000000000000001;0.49999999999999994;5.462826267570565;5.462824682617363;10.53717387834589;0.0;0.0;10.537175171466181;6.000000000000001;5.999999999999999 
5.0;12.850003131177152;0.5000135490546594;0.49998645090024035;0.90001778438493;0.0999822156357043;0.09976944896542893;0.9002305510529446;0.4999310439113806;0.5000689561110058;5.640118843400422;5.6674781729946195;9.559595652589374;1.1997866389837115;1.1972334339418185;9.534794362905824;5.999172583422239;6.000827524740765;12.874999999625073;0.4999999974052468;0.5000000025947532;1.0;0.0;0.0;1.0;0.4999999999999919;0.5000000000000081;5.893025532155191;5.893025690540154;10.106974441897261;0.0;0.0;10.106974335407394;5.999999999999902;6.000000000000097 
5.5;13.01136518772065;0.4998987492996076;0.5001012508707814;0.8635846039018475;0.13641539621401544;0.1362261608331446;0.8637738392875199;0.5000984136227665;0.49990158649833205;5.667947346620386;5.716244655332484;9.23953553555566;1.6369848084105585;1.6347139909701223;9.195140389130263;6.001181023160278;5.998819091663999;13.06249997320271;0.49999999949742524;0.5000000005025748;1.0;2.4232643027758785e-25;0.0;1.0;0.5000000000000002;0.4999999999999998;5.000543267298194;5.000543278502324;10.999456727676058;3.998345750576396e-24;0.0;10.999456726523423;6.000000000000002;5.999999999999998 
6.0;13.166667056494624;0.5000415049025462;0.4999584950481034;0.8337496065386789;0.16625039456442767;0.16644182155804108;0.8335581784424229;0.5000275421330305;0.4999724578271942;5.711740330461096;5.739334507677206;8.959109502144733;1.9950047351638451;1.9973018590745968;8.92827793323992;6.000330506437668;5.999669494328775;13.249999991114539;0.5000000025945548;0.4999999974054452;1.0;0.0;0.3333333333333333;0.6666666666666667;0.49999999999999994;0.5;6.000000039794372;5.999999974054452;10.66666665281784;0.0;4.0;6.666666666666668;5.999999999999999;6.0 
