11;11;1;1;0.05;0.8595394736805977;0.5000000000007839;0.49999999999921546;0.8499999987401555;0.1500000012598624;0.15000000211673695;0.8499999978832631;0.5000000000042094;0.49999999999579153;15.034034028575105;15.58619436376549;5.430321978235128;8.66125980723362;8.46104986687164;5.246268524454576;2.9546500518317407;2.8879134019556516;0.859539473735819;0.5000002313631724;0.4999997686368276;0.8500000592553665;0.14999994074463344;0.1500000788465329;0.8499999211534671;0.5000000067371885;0.4999999932628115;4.5477088249764925;4.547704836556833;8.925765105281759;1.675134264493933;1.6751357364537143;8.925763481560663;5.216621767885439;5.216621633701094 
11;11;1;1;0.15;2.1949754901896954;0.49999999999895733;0.5000000000010462;0.8833333285332747;0.11666667146665159;0.11666667939634691;0.8833333206036532;0.5000000000022985;0.4999999999977047;15.573737897314707;16.068951290199493;5.57819843280206;8.483970632248663;8.264029777233546;5.413127221225708;2.9036567855031326;2.8303431393614633;2.194976322825589;0.4999938156775173;0.5000061843224828;0.8833331386425329;0.116666861357467;0.11666552784462415;0.8833344721553759;0.5000002597116869;0.49999974028831295;0.00024131433272200908;0.00023606327861606935;10.769341385069428;1.500146916619491;1.5001340591512875;10.769397661906229;5.158287388045135;5.158282315571924 
11;11;1;1;0.25;3.8854166666083385;0.4999999999826431;0.5000000000173562;0.9166666054853626;0.08333339451463123;0.08333357224400716;0.9166664277559928;0.5000000000371952;0.4999999999628046;16.695804404772964;16.585034357554395;5.531953515361534;8.34358609471189;8.206886496764293;5.568875057597238;2.8060386710092273;2.7604715155260684;3.8854166668002623;0.5000000140573293;0.4999999859426707;0.9166665569223044;0.0833334430776956;0.08333323039963134;0.9166667696003686;0.500000090598899;0.4999999094011009;8.197420183040096;8.197419733349943;8.364747805433497;0.8159883261994776;0.8159862891121263;8.364749933242775;5.269671827983108;5.269669990750335 
11;11;1;1;0.35;6.094711538072525;0.5000000001572347;0.49999999984276483;0.9499992154864669;0.05000078451347658;0.050002298993586596;0.9499977010064135;0.5000000000171483;0.4999999999828512;16.43952023073506;17.06659169892066;5.945152462298074;8.156712586931025;7.98892736211088;5.736113241290361;2.7620322594167246;2.7060985501028236;6.094711539721907;0.5000000003860842;0.49999999961391584;0.9500000967285481;0.04999990327145199;0.049999901721445125;0.9500000982785548;0.5000000001392753;0.49999999986072485;6.552692340981149;6.552692331067885;9.240770171935255;0.5196886105238605;0.5196885945558944;9.240770188284909;5.251770125968816;5.251770123146406 
11;11;1;1;0.45;9.105871212119766;0.5000000000000316;0.4999999999999692;0.9833333203431169;0.016666679656876123;0.016666687698102388;0.9833333123018977;0.5000000000000088;0.49999999999999295;16.847241317892284;17.581054382680207;6.137030545421609;7.934661390755635;7.675526205282355;5.892426108736284;2.7498246718495927;2.6634462485473773;9.105871234536135;0.5000394070874087;0.49996059291259126;0.9833630141571426;0.01663698584285758;0.016646581353033048;0.983353418646967;0.5000069018477159;0.49999309815228415;0.04045614346968979;0.04047770526700918;11.73972066518892;0.20970896168941183;0.2098253149441063;11.739346307805922;5.238393732488597;5.238253993819181 
11;11;1;1;0.55;13.45340499657625;0.5000000000011037;0.4999999999988963;0.9999991624981107;8.375019676480633e-7;4.433706320056672e-6;0.99999556629368;0.5000000000006097;0.499999999999393;18.258238169210696;17.372108433893725;5.830579641014373;8.047900668419226;7.644725639609522;6.1259196580303055;2.7017736381376594;2.5673693751397715;13.453411486029646;0.5000299292220916;0.49997007077790856;1.0;0.0;3.300615340228342e-6;0.9999966993846597;0.49997768894138916;0.5000223110586115;0.04646479676541171;0.04653825472159796;11.901267559725083;7.3192563804516135e-6;1.734723475976807e-18;11.901032300395062;5.2497772860382765;5.250231826363291 
11;11;1;1;0.65;20.282467527685895;0.5000000000116596;0.4999999999883417;0.9999999973526773;2.6472984261406143e-9;4.1438993952198303e-7;0.9999995856100605;0.500000000026508;0.49999999997349315;18.435242106004328;17.252929358733923;5.7715860073799;7.823702165226672;7.531250927764426;6.165686070315885;2.7395844747358016;2.6420992872591547;20.28247039332147;0.5000011247667906;0.49999887523320935;1.0;4.6540539979721456e-21;0.0;1.0;0.499999996503996;0.500000003496004;21.20847968052027;21.20832983323897;4.8471771873012095;2.4921296216107013e-20;0.0;4.847219641445711;5.249999963291958;5.250000036708043 
11;11;1;1;0.75;32.57142856616967;0.5000000000078676;0.49999999999213085;0.9999999626140956;3.738590765629433e-8;2.5483879643328636e-7;0.9999997451612036;0.5000000000757293;0.49999999992427147;18.382653900051757;17.401780480348815;5.789115035395134;7.896248740463577;7.8523478385043335;6.116070631063718;2.632551613243073;2.617917216581216;32.57143025441922;0.5000003364597989;0.4999996635402011;1.0;0.0;0.0;1.0;0.500000000000051;0.4999999999999491;11.50375318236966;11.503731740208963;8.082083394076136;0.0;0.0;8.082088298397656;5.250000000000535;5.249999999999465 
11;11;1;1;0.85;61.24099087827542;0.49999939654821574;0.500000603451783;0.9999967746197137;3.225380305369157e-6;1.0771943940222992e-6;0.999998922805606;0.4999999640712695;0.5000000359287285;18.39235232971934;17.422619962852092;5.7858484687490375;7.866869613498794;7.468883947034975;6.1091184873632605;2.760375417567835;2.6277217977733693;61.240992847840104;0.5000005341125978;0.4999994658874023;1.0;6.052407847394927e-23;0.0;1.0;0.5000000000000024;0.4999999999999975;20.403861996098513;20.403796934947472;5.1153811150091535;0.0;0.0;5.115399241308849;5.250000000000025;5.249999999999974 
11;11;1;1;0.95;204.57692307515745;0.4999999924955412;0.5000000075044582;0.9999999988013162;1.1986753033413932e-9;5.4995935927311845e-8;0.9999999450040641;0.5000000000225535;0.4999999999774506;18.41775970840838;17.66815244995632;5.777413402960264;8.606644521413099;8.654455411175555;6.027281992205197;2.3651817223682507;2.381118496862495;204.57692712025158;0.49999806773696087;0.5000019322630392;1.0;0.0;0.0;1.0;0.49999999999998573;0.5000000000000143;20.981410565216976;20.981650749443656;4.922856704050872;0.0;0.0;4.922789524395585;5.24999999999985;5.25000000000015 
