11;11;1;1;0.05;0.9467418531539177;0.5000000000001086;0.4999999999998891;0.9999999853519176;1.4647885628364397e-8;1.0907275933663663e-7;0.9999998909272406;0.5000000000042377;0.4999999999957625;7.624999954036749;7.624999458303914;7.624999954036749;2.625000076881599;2.6250005726566745;7.624999458303914;2.6250005726566745;2.625000076881599;0.9467428395153664;0.4999999981779686;0.5000000018220314;1.0;1.3386711817982002e-20;0.0;1.0;0.5000000587983786;0.4999999412016214;1.7418367957841227e-9;6.823564561380486e-6;15.250000009437038;2.1500251919086202e-19;0.0;15.249993165256564;5.250000617382975;5.249999382617024 
11;11;1;1;0.15;2.288363164555586;0.5000000000005075;0.4999999999994866;0.9999999537825481;4.621756274247906e-8;1.6115473993832496e-7;0.9999998388452601;0.5000000008434115;0.49999999915658905;7.624999809443222;7.6249992055956035;7.624999809443222;2.6250002382237407;2.625000850499681;7.6249992055956035;2.625000850499681;2.6250002382237407;2.2883640675623087;0.49999996490392384;0.500000035096076;1.0;0.0;0.0;1.0;0.4999999999999996;0.5000000000000003;5.266961964236293;5.266963375085734;9.983037684802945;0.0;0.0;9.983036975875027;5.2499999999999964;5.2500000000000036 
11;11;1;1;0.25;3.9833333332052034;0.49999999999971256;0.5000000000003072;0.9999999993699903;6.300276184095615e-10;1.91471730770913e-9;0.9999999980852827;0.5000000000289402;0.49999999997105027;7.624999997334083;7.624999990579452;7.624999997334083;2.6250000031561016;2.6250000102046718;7.624999990579452;2.6250000102046718;2.6250000031561016;3.983334640390758;0.49999969396767535;0.5000003060323246;1.0;0.0;0.0;1.0;0.49999999999999856;0.5000000000000016;8.931160668879059;8.931174408108715;6.318836270797695;0.0;0.0;6.318828652214533;5.249999999999985;5.250000000000016 
11;11;1;1;0.35;6.195868945818324;0.5000000000014301;0.49999999999856637;0.9999999998105956;1.8945981631053284e-10;5.600563513970091e-10;0.9999999994399437;0.5000000000110842;0.49999999998890843;7.624999999203667;7.62499999723913;7.624999999203667;2.6250000009371797;2.6250000029992595;7.62499999723913;2.6250000029992595;2.6250000009371797;6.19587014627583;0.4999999487481286;0.5000000512518714;1.0;0.0;0.0;1.0;0.5000000000000008;0.4999999999999993;7.807043697669373;7.807045906074055;7.442955789811914;0.0;0.0;7.442954606444658;5.250000000000008;5.249999999999993 
11;11;1;1;0.45;9.209247636556654;0.500000000671147;0.49999999932885025;0.9999999828976696;1.7102308159025058e-8;1.2407737572952236e-7;0.9999998759226243;0.49999997599553336;0.5000000240044549;7.624999943919689;7.62499938742183;7.624999943919689;2.6250002162364643;2.62500052579663;7.62499938742183;2.62500052579663;2.6250002162364643;9.209248901478002;0.5000003657716574;0.4999996342283427;1.0;4.076556908548173e-24;0.0;1.0;0.4999999999999994;0.5000000000000006;1.6906169069694437;1.6906179768832281;13.55938675074713;5.882910860837279e-23;0.0;13.559378365400198;5.249999999999994;5.250000000000006 
11;11;1;1;0.55;13.558243722051687;0.49999999949006463;0.5000000005099371;0.9999999928690063;7.1309966579104995e-9;3.311517045472744e-8;0.9999999668848296;0.4999999573841544;0.5000000426158465;7.624999960976455;7.624999850653632;7.624999960976455;2.62500026175397;2.624999950692399;7.624999850653632;2.624999950692399;2.62500026175397;13.558245141432844;0.5000000688220123;0.49999993117798774;1.0;0.0;0.0;1.0;0.49999999999999944;0.5000000000000006;6.595189062040297;6.595186477058318;8.654811626179825;0.0;0.0;8.65481283472156;5.249999999999995;5.250000000000006 
11;11;1;1;0.65;20.38852813681546;0.5000000006222673;0.49999999937773254;0.9999999973273975;2.6725975421680092e-9;6.148484207251961e-9;0.9999999938515158;0.49999996326248636;0.500000036737522;7.624999982732017;7.624999976536584;7.624999982732017;2.6250002071657543;2.624999839664112;7.624999976536584;2.624999839664112;2.6250002071657543;20.38852965966598;0.49999991007630656;0.5000000899236934;1.0;6.91087307939951e-24;0.0;1.0;0.5000000000000006;0.4999999999999995;8.952652391506977;8.952656624951619;6.29734670925609;4.599115931256196e-23;0.0;6.297344274285315;5.250000000000006;5.249999999999995 
11;11;1;1;0.75;32.67857142707695;0.4999999983897153;0.5000000016102852;0.9999999953213479;4.6786585556379584e-9;5.201496829330694e-9;0.9999999947985032;0.49999993933844716;0.5000000606615109;7.624999954947041;7.62499999877295;7.624999954947041;2.625000343172183;2.624999708918932;7.62499999877295;2.624999708918932;2.625000343172183;32.6785725549553;0.4999994435863879;0.5000005564136122;1.0;5.16989072129652e-26;0.0;1.0;0.4999999999999975;0.5000000000000026;11.872518976874272;11.87255390415378;3.377475458989606;5.075502610903255e-22;0.0;3.3774516599823445;5.249999999999974;5.250000000000027 
11;11;1;1;0.85;61.349099098669896;0.49999999930412814;0.5000000006958758;0.999999999845902;1.540605099245762e-10;5.436751334222678e-10;0.9999999994563249;0.49999998030819975;0.5000000196917906;7.624999991149977;7.6250000059549325;7.624999991149977;2.625000104332316;2.62499989960817;7.6250000059549325;2.62499989960817;2.625000104332316;61.349101331450186;0.4999988922717548;0.5000011077282451;1.0;0.0;0.0;1.0;0.5000000000000041;0.49999999999999595;9.333343189740505;9.333396727230507;5.916645732977044;0.0;0.0;5.916614350051942;5.2500000000000435;5.249999999999957 
11;11;1;1;0.95;204.68589743526584;0.4999999979959704;0.5000000020040117;0.9999999994673158;5.328083957523621e-10;3.4705778046786985e-9;0.9999999965294221;0.49999998709336463;0.5000000129065244;7.624999985074476;7.624999996126561;7.624999985074476;2.6250000705895102;2.6249999504981427;7.624999996126561;2.6249999504981427;2.6250000705895102;204.68589802701078;0.49999967194234424;0.5000003280576557;1.0;0.0;0.0;1.0;0.5000000000000097;0.4999999999999904;0.11021889384677387;0.11021566461998926;15.139777825576674;0.0;0.0;15.139787615956564;5.250000000000101;5.2499999999999 
