11;11;1;1;0.05;1.3559210524983656;1.5000000001474527;1.5000000001721518;1.5499999996365499;0.5000000102062804;0.5000000051563903;1.5499999998985075;0.5500000034840583;0.5500000079758008;15.262813278546655;15.262651605384134;15.762186723757317;5.250000107216169;5.250000054194455;15.76234840459713;5.775000036635109;5.775000083796294;1.2165841358143066;1.3200877125494572;1.3200877125552497;1.3860920981768476;1.9673562420569624e-22;0.0;1.3860920981775975;1.0249999999999997;1.0250000000000021;13.450877125494326;13.450877125546095;14.12342098176872;2.2643221840169636e-21;0.0;14.123420981782381;10.762499999999998;10.76250000000002 
11;11;1;1;0.15;5.315441173267723;2.500000001613664;2.500000004330829;2.6499999990397276;1.5000000198371857;1.5000000063295076;2.6500000029822104;1.6500000037924658;1.6500000159515613;25.79136291592361;25.788554959590524;27.283637099065114;15.750000209785608;15.750000067960299;27.28644513486486;17.325000041320667;17.32500016898288;5.068664074964645;2.0198654475828866;2.0198654475830016;2.141057374439058;2.065091393834141;2.0650913938343467;2.141057374437683;2.075;2.075;21.339604114205088;21.339604114203976;22.339669802931528;21.68345963525848;21.683459635260643;22.339669802919943;21.7875;21.7875 
11;11;1;1;0.25;13.270833332481766;3.5000000002703007;3.500000000771779;3.749999999971008;2.5000000017259962;2.500000000803661;3.7500000006221907;2.750000000566907;2.75000000144416;36.32802161911403;36.311923073012196;38.7969783849654;26.250000018465634;26.25000000879119;38.81307694355337;28.87500000630581;28.87500001550022;13.029979266323453;3.0328280102604417;3.032828010259783;3.2494585824218523;3.093885354394536;3.0938853543948004;3.2494585824208;3.125000000000001;3.124999999999999;32.21741649739465;32.21741649738786;33.71489210662569;32.48579622114263;32.48579622114541;33.71489210661523;32.81250000000001;32.81249999999999 
11;11;1;1;0.35;27.066346153288013;4.500000000057306;4.500000000197813;4.850000000070877;3.5000000001307146;3.5000000000971663;4.850000000178709;3.850000000101483;3.850000000145345;46.90082508149579;46.84639944322171;50.27417492123098;36.7500000014819;36.75000000112712;50.32860056113667;40.425000001174006;40.42500000163301;26.83513734914818;4.051567872260203;4.051567754459386;4.366689721315517;4.10790859753957;4.107908575064291;4.366689785530601;4.175000000000002;4.174999999999999;43.31083768480803;43.31083677901913;45.013192538481306;43.13304027416549;43.133040038175054;45.01319291965051;43.83750000000001;43.837499999999984 
11;11;1;1;0.45;49.88749999563527;5.500000000080794;5.5000000001695515;5.950000000151588;4.5000000000551035;4.499999999891235;5.950000000392773;4.949999999954828;4.9500000002280355;57.423336793366154;57.36972201437318;61.801663224681015;47.25000000062895;47.24999999891269;61.855277992844385;51.97499999957714;51.975000002445164;49.670389337125734;5.078243778074569;5.078259996226886;5.493750000267392;5.104062499877172;5.104066133849848;5.493741924777424;5.225;5.225;54.67653860323929;54.67665639220518;56.20793224710523;53.592656248710306;53.5926944054234;56.20789406777651;54.8625;54.8625 
11;11;1;1;0.55;87.75138888879164;6.500000000037171;6.5000000000157385;7.050000000077076;5.499999999944806;5.499999999934615;7.050000000076072;6.049999999975378;6.050000000001022;68.01889794374955;67.9077698508646;73.25610205753401;57.74999999943837;57.749999999327315;73.36723015015914;63.52499999976045;63.52500000002956;87.55375240948648;6.1150365469047685;6.115029550600163;6.632457667028172;6.0783982831345025;6.078396524681675;6.632460864215137;6.274999999999999;6.275000000000001;66.38165617056362;66.38160782816362;67.2699842311066;63.82318197291229;63.82316350915758;67.26999546155663;65.88749999999999;65.88750000000002 
11;11;1;1;0.65;153.55178562325202;7.500000043965176;7.499999985134942;8.150000065838341;6.499999951787227;6.49999993665355;8.150000056883679;7.149999960314384;7.150000019959388;78.50716808642753;78.40513023665086;84.81783315524336;68.24999950424822;68.2499993453679;84.91987029641184;75.07499959381538;75.07500022007335;153.38019881778447;7.164560288763636;7.164494867998555;7.785396626099157;7.0257421930355495;7.0257239036684265;7.7854247635870415;7.324999999999998;7.325000000000003;78.512635695126;78.51220916777258;78.16229540533615;73.77029302687325;73.77010098851848;78.16235824460112;76.9125;76.91250000000002 
11;11;1;1;0.75;280.81249999968463;8.500000000033307;8.499999999993197;9.250000000087494;7.499999999922319;7.499999999915945;9.250000000082549;8.249999999971134;8.250000000008496;88.85501302501984;88.82374694877616;96.51998697718719;78.7499999991961;78.74999999913383;96.551253052068;86.62499999970406;86.6250000000967;280.6728475116917;8.251952648703476;8.251952648149514;8.87500000005752;7.999999999956861;7.9999999999999964;8.875000000000004;8.374999999999996;8.375000000000004;90.70702648703471;90.70702648147358;88.75000000057521;83.99999999954703;83.99999999999996;88.75000000000003;87.93749999999996;87.93750000000004 
11;11;1;1;0.85;592.4541666098512;9.500000044483551;9.499999963688548;10.350000049674255;8.499999957533074;8.499999950836216;10.35000004329942;9.349999956266245;9.350000036856347;99.36643669887276;99.33648574604742;108.05856436089296;89.24999955949367;89.24999948923177;108.08851436212309;98.17499954620098;98.17500039240596;592.3459040540592;9.352241406534075;9.352241210291629;9.925000003238186;8.99999999724754;8.999999999999998;9.924999999999999;9.424999999999999;9.425;102.73491406534077;102.73491210154006;99.25000003238185;94.49999997109917;94.49999999999997;99.24999999999999;98.96249999999999;98.9625 
11;11;1;1;0.95;2194.76249995363;10.500000042369095;10.499999960111902;11.45000004646727;9.499999955787962;9.499999953816543;11.45000004421693;10.449999957899918;10.450000039910716;109.7734049705478;110.0046583162008;119.70159603080388;99.74999953975615;99.74999951910733;119.47034173840629;109.72499956191412;109.72500042309217;2194.684880574775;10.451021553170985;10.451021516090307;10.975000004657819;9.999999995575074;10.000000000000203;10.974999999999806;10.474999999999996;10.475000000000003;114.74771553170994;114.74771515869065;109.75000004657818;104.99999995353829;105.00000000000212;109.74999999999807;109.98749999999995;109.98750000000004 
