11;11;1;1;0.05;1.1336988303830389;1.500000026096252;1.5000000279514256;1.5277777790958462;0.944444444366059;0.9444444444208717;1.527777780237083;0.9722222221552608;0.9722222220380332;78.01917071568226;77.9496299028574;8.814227987450032;50.889228680584395;50.94128673542893;8.821954757853973;5.650042213851787;5.655826440872854;1.10622544512646;1.0131713329326355;1.0131712364632655;1.0330331215052515;0.9638604062345759;0.9638604041282447;1.0330331304843798;1.0310086935894107;1.0310086934251705;10.650914231151406;10.650913309257167;10.841694372984897;10.17922388281624;10.179223862164518;10.841694458055583;10.819070213931264;10.81907021236949 
11;11;1;1;0.15;5.0932189542399655;2.5000000015437767;2.500000002329276;2.5833333334075053;1.9444444443735247;1.9444444443512212;2.5833333339402174;2.0277777777840402;2.0277777777160955;132.57012692679365;132.4828175785254;15.003010591051677;106.08672057276978;106.09106916680994;15.012711635870112;11.772288611050605;11.772771787449805;5.0665314534340595;2.0311228871304685;2.031123355632144;2.1020992468072603;1.9687455064362132;1.968745300781408;2.1020992489958457;2.0843259117634894;2.084325887868734;21.431637006124372;21.43164112224442;22.048040370128906;20.877644010610243;20.877642243360032;22.048040454703404;21.862553564054945;21.862553356729485 
11;11;1;1;0.25;13.04861111082381;3.500000000737195;3.5000000008930185;3.6388888890598245;2.9444444443829307;2.9444444443628757;3.6388888892010054;3.0833333333330404;3.083333333313525;187.90359380350364;187.75476778530648;21.104847606285684;161.15980525844955;161.14452121464734;21.121383831854864;17.905238383463228;17.903540156194204;13.023245406982555;3.05478680250154;3.054788683188473;3.1813762914051438;2.9687621471036163;2.968762222142705;3.181376137422428;3.136957543435836;3.13695754802688;32.36124169727342;32.36125702467788;33.345686956748615;31.62212635648757;31.622127040046337;33.34568580165536;32.88804046079317;32.88804049740451 
11;11;1;1;0.35;26.844123816019806;4.500000108303497;4.500000521882684;4.694444530790549;3.944444381291811;3.944444305150516;4.694444837471151;4.1388888987981485;4.138888850882502;241.65505492860348;241.67297789007225;27.382464721756786;216.45820685701884;216.17711517125392;27.380476641829567;24.040505664068963;24.009272840242957;26.820591973097176;4.08633030307011;4.086330367407974;4.270006555351132;3.9676970013604733;3.9676970012052957;4.270006555608489;4.188569762704476;4.188569762712498;43.463904497362826;43.46390514534163;44.72582232752365;42.447804791109476;42.447804789316066;44.725822329598735;43.89253958876806;43.89253958883406 
11;11;1;1;0.45;49.665277775282455;5.500000009256966;5.500000006049109;5.750000014183566;4.94444443710577;4.944444437791166;5.750000012257601;5.194444443545016;5.1944444438736435;296.4738856608791;297.9459224685107;33.54148200670918;270.0488630420371;269.1990223394204;33.37792233770553;30.399182685653535;30.304755943709797;49.64407769682454;5.12631536587411;5.126316424217435;5.367655346801256;4.965886565831631;4.965886555938169;5.367655298351976;5.239157223923708;5.239157217971416;54.74610565725361;54.746113218098955;56.18501999991405;53.35553094776415;53.35553103882421;56.18501984883783;54.87629282881301;54.87629278797409 
11;11;1;1;0.55;87.52916666340924;6.500000011145256;6.500000000641349;6.805555571604702;5.944444434995624;5.944444437874064;6.805555565460913;6.2499999988541255;6.2499999999702025;349.65111906442473;351.1321584110122;39.88290054180772;337.0805543396036;326.8752576669893;39.71834053940569;36.240712091395075;35.10679024727414;87.51078404651395;6.174907286589596;6.174907280958091;6.47406436729373;5.963411740798108;5.963411740571597;6.474064368158563;6.288738190216304;6.288738190319375;66.21000038132682;66.21000037213521;67.72065480747376;64.34374091621696;64.34374091015412;67.72065481095028;65.83976014903205;65.8397601497049 
11;11;1;1;0.65;153.32956348910974;7.500000004225443;7.50000000365126;7.86111112284215;6.944444436187808;6.9444444363703255;7.861111122522052;7.305555555118855;7.305555555177703;405.33276569425453;406.33475390756377;45.946050867743594;378.6496623936722;382.1569973214463;45.834718830775614;42.34829657996694;42.73800046121379;153.31447206526582;7.232136009261024;7.232136009262481;7.589005476171184;6.9602982906543405;6.960298290655594;7.589005476184462;7.337335056969165;7.337335056971764;77.85629956046984;77.85629956188983;79.33041225435956;75.41044066178603;75.41044066169381;79.3304122543374;76.78342825264178;76.78342825265737 
11;11;1;1;0.75;280.59027777593093;8.499999999038863;8.500000001707313;8.916666667397195;7.944444443801561;7.944444442790462;8.916666668848928;8.361111111232342;8.361111110920893;460.21651262552547;463.61111060710357;52.09785664113525;437.061239966997;437.25967822897854;51.72067909957137;48.47577649244003;48.49782518607667;280.57893999907395;8.297982215397916;8.297982214722314;8.712267956123942;7.956554648856445;7.956554648859398;8.712267956093063;8.384970712710082;8.38497071270146;89.68518210631002;89.68518209486126;91.01215573671655;86.55357263761996;86.55357263802821;91.01215573692473;87.70777594734423;87.70777594729564 
11;11;1;1;0.85;592.2319444421294;9.500000000314824;9.499999999998181;9.972222223313054;8.944444443495229;8.944444443623013;9.972222223158486;9.41666666663247;9.416666666669773;516.8326613906598;519.6486498969225;58.05717345188627;482.57002682836844;492.3023979313477;57.74428583280511;54.60991874700312;55.691293314304886;592.2248119943962;9.372403851342611;9.372403851567727;9.843653795810873;8.952182688020773;8.95218268801929;9.843653795814731;9.431667598787218;9.431667598788474;101.69658940775061;101.69658941085649;102.7638762519118;97.77111275118963;97.77111275111608;102.76387625185612;98.61326595094206;98.61326595094883 
11;11;1;1;0.95;2194.5402777774284;10.499999999975234;10.500000000043498;11.027777777943458;9.944444444285043;9.94444444425388;11.027777777976722;10.472222222226662;10.472222222217257;577.9694662925649;576.3173249632549;63.51419510936681;538.0248259788877;547.5603213889038;63.69776636528958;60.72014947516018;61.7796489650719;2194.537792023459;10.455348811206541;10.4553488113827;10.982975242825864;9.947181549900572;9.947181549781583;10.982975242938606;10.477447422438988;10.477447422415253;113.89036316754728;113.89036316852193;114.58366677496804;109.06109943749036;109.0610994373984;114.58366677617764;109.50034313953253;109.5003431394119 
