11;11;1;1;0.05;1.3559210525258814;1.5000000003508605;1.5000000003223586;1.5499999999841798;0.5000000071668625;0.5000000080044797;1.549999999915048;0.5500000071743683;0.5500000063038638;15.512500005536403;15.512500004622604;15.512500005536403;5.512500070759822;5.51250007972754;15.512500004622604;5.51250007972754;5.512500070759822;1.2165841358139446;1.3200877125497767;1.3200877125496335;1.3860920981809115;0.0;0.0;1.3860920981769804;1.0250000000000008;1.0250000000000015;13.45087712550235;13.45087712549625;14.12342098180453;0.0;0.0;14.123420981769888;10.762500000000006;10.762500000000015 
11;11;1;1;0.15;5.315441171061407;2.5000000064743486;2.500000005454595;2.6500000054520423;1.500000010509622;1.500000012562768;2.650000004248618;1.6500000111799313;1.6500000089780291;26.537500070596636;26.537500058817507;26.537500070596636;16.537500102489116;16.53750012483002;26.537500058817507;16.53750012483002;16.537500102489116;5.080364846493726;2.048442581613087;2.048442581592634;2.186308970049395;1.7955616596648833;1.7955616596655153;2.186308970062991;2.256778703322218;2.2567787033243922;21.572648691276918;21.572648691097957;22.801037006841767;19.33602602221093;19.33602602221283;22.80103700695294;23.21354778915837;23.213547789176463 
11;11;1;1;0.25;13.270833319512686;3.5000000021329734;3.5000000019959643;3.750000002344331;2.5000000009332672;2.5000000014177615;3.750000002120982;2.750000001536765;2.750000001008998;37.56250003473156;37.562500036688675;37.56250003473156;27.562500010401173;27.562500015723522;37.562500036688675;27.562500015723522;27.562500010401173;13.045348964569483;3.0627410144331146;3.0627410209782213;3.2971091452197165;2.8524979591139847;2.852497999703723;3.297109130625277;3.2844370385597847;3.2844370746297176;32.4130248443524;32.413024897582545;34.25394427130765;30.64944325775072;30.649443581495795;34.25394413532428;33.78837432027103;33.78837459655815 
11;11;1;1;0.35;27.066346121795;4.5000000042266874;4.500000004321824;4.85000000682058;3.499999998928471;3.49999999978631;4.850000006488188;3.8500000021905025;3.850000000541067;48.58750008459032;48.58750008766173;48.58750008459032;38.587499997975954;38.5875000111156;48.58750008766173;38.5875000111156;38.587499997975954;26.85669232802592;4.091986945148917;4.091986998433099;4.428154923854144;3.8443354398517564;3.844335439532312;4.428154897972804;4.33404419759455;4.334044185721249;43.4884602782165;43.488460682996724;45.80214823037753;41.4259906441917;41.42599068185132;45.802148093848814;44.44699550798074;44.446995424324854 
11;11;1;1;0.45;49.88749997364111;5.500000002635639;5.500000000929799;5.950000004399216;4.499999997811197;4.499999997376567;5.950000003612673;4.949999998911941;4.950000000295459;59.612500057948424;59.61250005024485;59.612500057948424;49.612499990575834;49.612499981007396;59.61250005024485;49.612499981007396;49.612499990575834;49.69841939175755;5.130655548211532;5.130655548565355;5.569990673417844;4.81824693950698;4.818246939583519;5.569990673236417;5.380332543780431;5.380332543767827;54.75197213705129;54.75197213957395;57.35377982092442;52.111121483648525;52.11112148450442;57.35377982008117;54.973963090817044;54.97396309073696 
11;11;1;1;0.55;87.7513888692358;6.500000001736304;6.499999999931784;7.050000002783368;5.49999999841122;5.499999997970805;7.05000000218924;6.04999999891997;6.050000000575877;70.63750003980287;70.63750003075796;70.63750003980287;60.6374999951725;60.637499984104814;70.63750003075796;60.637499984104814;60.6374999951725;87.58733073862277;6.178244427938106;6.17824441037631;6.721039019626052;5.780617845132864;5.7806178292605;6.7210390345527555;6.419688438525611;6.419688425566296;66.19996563216348;66.19996551398428;68.89302197737118;62.76060879709855;62.76060868827749;68.89302207065596;65.34260712347667;65.34260704524262 
11;11;1;1;0.65;153.55178570761768;7.50000000006238;7.500000000052997;8.150000000253332;6.499999999784488;6.499999999787704;8.150000000245258;7.149999999966166;7.149999999971265;81.66250000800076;81.66250000823997;81.66250000800076;71.66249999873918;71.66249999872427;81.66250000823997;71.66249999872427;71.66249999873918;153.41704234925982;7.234619547765513;7.234619521773022;7.880600537652323;6.733311557555086;6.733311769422793;7.880600390682744;7.451262941985105;7.451263184725888;77.83170040945107;77.83170021027311;80.41278780043126;73.38782698776063;73.3878280712292;80.41278628542504;75.55020639855374;75.55020780618962 
11;11;1;1;0.75;280.8124999305274;8.500000009589384;8.500000009679816;9.250000065036293;7.499999936693453;7.49999993685286;9.25000006488025;8.249999991757198;8.249999991537086;92.68750042346431;92.68750042208245;92.68750042346431;82.68749962497486;82.68749962697126;92.68750042208245;82.68749962697126;82.68749962497486;280.71124143111;8.299701082338727;8.2997012840744;9.048205934508044;7.677104601059454;7.677104537154891;9.048205948591123;8.47489922237096;8.474899123216579;89.64669255205524;89.64669378382098;91.90837949617537;83.99613963693594;83.99613957764274;91.90838040497226;85.59989989737868;85.5998994679624 
11;11;1;1;0.85;592.4541665961893;9.500000005445633;9.500000005815723;10.350000065089782;8.49999993576843;8.499999935998948;10.350000064912717;9.349999995470693;9.349999994886916;103.7125004033359;103.71250040424752;103.7125004033359;93.7124996385814;93.71249964286129;103.71250040424752;93.71249964286129;93.7124996385814;592.3904556014369;9.373414527786702;9.373416620207635;10.223473544585715;8.612407574633707;8.612407269247536;10.223473603268928;9.490676256606113;9.490674986267665;101.64433918268516;101.64435184444189;103.37608330396579;94.58564922350217;94.58565336974189;103.37609167077446;95.49672365172141;95.49671766596225 
11;11;1;1;0.95;2194.762499939564;10.499999972141467;10.50000003262;11.450000088368608;9.499999910410876;9.499999912928727;11.450000088944574;10.45000002870607;10.449999967079059;114.73750034620045;114.73750063443504;114.73750034620045;104.73749935956039;104.73749969626321;114.73750063443504;104.73749969626321;104.73749935956039;2194.740293566827;10.455684227684387;10.455684534510329;11.40606151923281;9.539483445758806;9.53948347309304;11.406061479473175;10.49876787165392;10.498767978611308;113.82384621356307;113.82384676887456;114.81273692798239;105.15525489958229;105.15525474864545;114.81273908314553;105.2463843711976;105.24638505630391 
