11;11;1;1;0.05;0.8486019736749693;0.5000000001981302;0.49999999980186954;0.8281249997305136;0.17187500026949465;0.17187500021034366;0.8281249997896564;0.49999999999888817;0.5000000000011082;19.605468745704293;19.605468744893674;4.901367186426073;11.402343751443214;11.402343751086088;4.9013671862234185;2.850585937771522;2.8505859378608034;0.8486019737195462;0.5000000000615517;0.4999999999384484;0.828125004426943;0.1718749955730569;0.17187499555761196;0.828125004442388;0.5000000000017151;0.499999999998285;0.13595326824333184;0.13595326820199533;9.768746101808034;2.1348974171265507;2.1348974169701083;9.768746101665277;5.167447509114211;5.167447509079629 
11;11;1;1;0.15;2.182996323516919;0.5000000001448238;0.4999999998551754;0.8593749988530788;0.14062500114692578;0.1406250006688782;0.8593749993311218;0.49999999998187317;0.5000000000181324;20.222656227994207;20.222656236244923;5.055664056998552;11.238281256408259;11.238281253138608;5.055664059061231;2.809570313284652;2.8095703141020647;2.182996323539351;0.5000000002054763;0.4999999997945237;0.8593750000392182;0.1406249999607817;0.14062499997856576;0.8593750000214342;0.5000000000069916;0.49999999999300837;28.27223396657204;28.272233943361286;3.0432696342636807;0.5858802018557817;0.5858802020645754;3.0432696388519322;5.472670574501005;5.472670574359694 
11;11;1;1;0.25;3.872395833309933;0.5000000002893664;0.49999999971063336;0.890624986869521;0.1093750131304941;0.10937500403281207;0.8906249959671879;0.49999999996282635;0.5000000000371705;20.839843489909622;20.839843671276288;5.209960872477406;11.074218819731383;11.074218770408844;5.209960917819072;2.768554692602211;2.768554704932846;3.872396009108422;0.5000002576941824;0.4999997423058176;0.8906251898012318;0.10937481019876817;0.10937561741272471;0.8906243825872753;0.49999980946205164;0.5000001905379484;2.2414989460221336e-7;2.0630961705681017e-7;10.419924343117916;1.3479986995670294;1.3480071164977028;10.419915076603711;5.200107215935518;5.200111202528467 
11;11;1;1;0.35;6.080649038409361;0.5000000002195228;0.49999999978047766;0.9218747320564367;0.07812526794269964;0.07812512564627266;0.9218748743537274;0.49999999993238564;0.5000000000676124;21.457025923770296;21.457028803217217;5.364256480942574;10.910157658150318;10.910156908255267;5.364257200804304;2.727539227063817;2.7275394145375795;6.080649135563047;0.5000392591817369;0.4999607408182631;0.9218757135208037;0.0781242864791964;0.07812583424855747;0.9218741657514425;0.49999968973306436;0.5000003102669356;4.8102007647853045;4.809474482639982;9.526070666113654;0.8561166809319757;0.8561321654434237;9.526040579843455;5.241044015738783;5.24105033957772 
11;11;1;1;0.45;9.090767045453712;0.49999999999958766;0.5000000000004127;0.9531249634570925;0.046875036543810894;0.04687500626475254;0.9531249937352475;0.4999999999998791;0.5000000000001202;22.074218020711395;22.07421863385209;5.518554505177849;10.74609394185904;10.746093782888968;5.518554658463023;2.686523445722242;2.68652348546476;9.090768579269486;0.499999540129981;0.500000459870019;0.9531275138499659;0.04687248615003408;0.046872400440992446;0.9531275995590076;0.5000000084178801;0.4999999915821199;44.14846390933411;44.14854480247686;1.7065755145866113e-5;0.029296315361341387;0.029295429023532885;1.2057212314106417e-9;5.365716282289463;5.365716108915763 
11;11;1;1;0.55;13.437326388885777;0.49999999999983485;0.5000000000001643;0.9843749596587441;0.015625040340145988;0.01562501043106747;0.9843749895689324;0.4999999999999902;0.5000000000000105;22.691405445781776;22.69140605146817;5.672851361445444;10.582031461786613;10.582031304763472;5.672851512867043;2.645507826190868;2.6455078654466533;13.437326987698306;0.500008017690317;0.499991982309683;0.9842470772613201;0.015752922738679846;0.015770892707452275;0.9842291072925478;0.5000103222128062;0.4999896777871939;0.0;5.138076685056171e-6;11.344467339533828;0.19140298918722934;0.19162176464423186;11.344233698416446;5.243601535430469;5.243392291657764 
11;11;1;1;0.65;20.26580086468271;0.49999999999997224;0.5000000000000281;0.99999981393607;1.8606410929553736e-7;1.8088521225491242e-7;0.9999998191147877;0.5000000000000073;0.499999999999992;22.999996323950626;22.999996428846167;5.749999080987656;10.500000976842104;10.50000094965327;5.749999107211542;2.6250002374133174;2.625000244210526;20.26580222313858;0.4999998731141424;0.5000001268858577;1.0;0.0;0.0;1.0;0.5000000000000011;0.4999999999999989;34.52435664569654;34.52438387171507;2.868910521361222;0.0;0.0;2.8689043492858777;5.2500000000000115;5.2499999999999885 
11;11;1;1;0.75;32.5542857065965;0.5000000000082516;0.49999999999174777;0.9999995331135253;4.6688679033616903e-7;4.2190440156222777e-7;0.9999995780955985;0.49999999999847644;0.5000000000015233;22.999990768048796;22.99999167887031;5.749997692012199;10.500002451233705;10.500002215012191;5.749997919717577;2.625000553753048;2.6250006128084262;32.554287892983965;0.5000008282202243;0.4999991717797757;1.0;0.0;0.0;1.0;0.4999999999999975;0.5000000000000026;7.0333446479508686;7.033310749021622;9.741665908562842;0.0;0.0;9.741670242194035;5.249999999999974;5.250000000000026 
11;11;1;1;0.85;61.223423422307185;0.5000000000027178;0.49999999999728234;0.9999999552950574;4.4704747903679266e-8;3.717784651203961e-8;0.9999999628221535;0.5000000000007246;0.49999999999927636;22.999999115243366;22.999999267631996;5.7499997788108415;10.500000234689283;10.500000195203373;5.749999816907999;2.6250000488008434;2.625000058672321;61.22342639119969;0.5000001387686103;0.49999986123138984;1.0;0.0;0.0;1.00000000000037;0.5000000000017927;0.4999999999982072;0.025240073118544013;0.025234637101021293;11.493690328642739;0.0;0.0;11.493690993806021;5.250000000017852;5.249999999981175 
11;11;1;1;0.95;204.55897435334333;0.4999999999388678;0.5000000000611324;0.9999997021208995;2.978796401964718e-7;1.4180687002295184e-8;0.999999985819313;0.4999999999292262;0.5000000000707726;22.99999404575923;22.99999979141334;5.749998511439808;10.500001565384455;10.500000072992496;5.749999947853335;2.625000018248124;2.6250003913461137;204.55897889404568;0.5000004319490836;0.4999995680509164;1.0;0.0;0.0;1.0;0.4999994038074364;0.5000005961925635;3.2715747769532455;3.271561282175303;10.682107087538116;0.0;0.0;10.682108897679747;5.249993739978083;5.250006260021918 
