11;11;1;1;0.05;1.798519718238408;1.5000000000749278;1.5000000000737261;1.575000000095801;1.8234735702922993e-9;7.039200535471781e-10;1.5750000001513722;1.716315877216116e-7;5.213085101070727e-7;15.00000001586765;15.000000046567393;15.750000042443695;1.919266208906596e-8;7.439904536080417e-9;15.750000127959934;1.8022766900412882e-6;5.473876672320438e-6;1.7985198507397198;1.5000002699640063;1.4999999865018048;1.575000000044263;0.0;5.543971735699148e-23;1.5749999999999966;0.0;0.0;15.000002699640065;14.999999865018047;15.750000000442629;0.0;1.258404476135153e-19;15.749999999999972;0.0;0.0 
11;11;1;1;0.15;5.815441176409915;2.5000000000042797;2.50000000000474;2.7999999995665985;0.500000002959286;0.500000002203095;2.7999999996809892;0.8000000022557406;0.8000000037725389;25.203144505766087;25.193172523789887;28.540566483105113;5.250000031077471;5.250000023137691;28.570482432030992;8.400000023700686;8.400000039626512;5.72150811242944;2.4999999586470363;2.5000002756864284;2.875;0.0;2.8506578938454756e-36;2.8750020514103602;0.0;4.211206968989815e-18;24.999999586470363;25.000002756864284;28.75;0.0;2.0262631982185777e-45;28.750020514103607;0.0;5.449797253986819e-17 
11;11;1;1;0.25;13.770833332896387;3.5000000000834524;3.500000000122995;3.9999999980580223;1.5000000084587968;1.5000000047782687;3.999999999022041;2.0000000013688064;2.0000000240173796;35.56561025788483;35.531733511378555;41.55316921814779;15.750000088953769;15.750000050306605;41.6547994853858;21.000000014779395;21.00000025259287;13.236581289937645;3.4193603013081564;3.4193605953332145;4.2742022954404995;0.0;1.112130615847472e-17;4.274201772588116;3.1250000000000013;3.1249999999999987;34.56125106934105;34.56125323658849;43.201578785626545;0.0;1.5043542775006405e-16;43.20157587611209;32.81250000000001;32.812499999999986 
11;11;1;1;0.35;27.566346153808745;4.50000000000475;4.5000000000077955;5.199999999950125;2.500000000177558;2.500000000027999;5.200000000008124;3.199999999592551;3.200000001372823;45.701708620633056;45.89260898070787;55.24487413766022;26.250000001875254;26.250000000304865;54.672173059222004;33.599999995755184;33.600000014447886;26.892606794566753;4.0693977941482675;4.069397794142316;4.675000000021169;3.9999999999925895;3.999999999965313;4.6750000000991045;4.175;4.175000000000002;43.38981127479866;43.38981127475279;46.750000000211685;41.99999999992219;41.99999999963579;46.750000000991044;43.8375;43.83750000000001 
11;11;1;1;0.45;50.38749999980146;5.5000000000230544;5.500000000030313;6.399999999862272;3.500000000417175;3.5000000003129124;6.399999999920757;4.399999999727626;4.400000001171045;56.29000462854933;56.231865985246145;67.57998611453186;36.75000000442639;36.750000003341285;67.75440204591479;46.199999997305106;46.200000012431424;49.755186987558005;5.139255463484612;5.139255462553355;5.725000000439696;4.999999999803513;4.999999994141383;5.72500001301906;5.225000000001204;5.224999999999447;54.76338796525035;54.76338795876855;57.250000004396945;52.49999999793689;52.49999993848453;57.25000013019061;54.862500000012645;54.8624999999942 
11;11;1;1;0.55;88.25138888119903;6.499999999830698;6.500000001751833;7.599999994865238;4.500000012033959;4.500000007166219;7.599999998880965;5.599999990816973;5.600000032151799;66.805701515231;66.50617820532077;80.13289542107137;47.25000012860295;47.25000007779824;81.03146547412692;58.79999991124892;58.80000034365062;87.65867754942059;6.206666258604049;6.206666110187966;6.774999236231056;6.0000014196220315;5.999999813940553;6.775000369229963;6.27499997779757;6.275000041306412;66.1124958226436;66.1124951519084;67.74999236231056;63.00001490603133;62.99999804637581;67.75000369229963;65.88749976687448;65.88750043371734 
11;11;1;1;0.65;154.05178571255132;7.499999999920618;7.500000000350399;8.799999998921626;5.500000002069169;5.500000001354842;8.799999999488696;6.799999995647722;6.800000008581601;76.5451509985753;76.93459448460654;95.01454699566581;57.75000002196338;57.75000001484083;93.84621656177234;71.39999995620514;71.4000000908922;153.49774098352498;7.2728125243569135;7.2728125967222;7.825000000000003;6.999999999999997;7.000000000000002;7.824999999999999;7.325001404469645;7.3249990870947315;77.44895881098074;77.44895914840444;78.25000000000003;73.49999999999999;73.50000000000001;78.25;76.91251474693128;76.91249041449468 
11;11;1;1;0.75;281.3124999991835;8.500000000062352;8.500000000004126;9.999999999295415;6.500000001085386;6.500000000507899;9.999999999792221;7.999999997928844;8.000000003500894;87.44358890924582;86.87271943329966;106.41923326875967;68.25000001160078;68.25000000558317;108.13184170309299;83.9999999788764;84.00000003734924;280.7965813538279;8.338219940363329;8.338219803742804;8.874999914594467;8.000000113717647;7.9999990165387;8.87500131208601;8.374999999999995;8.375000000000005;88.77803224523598;88.7780314276202;88.74999914594466;84.00000119403529;83.99998967365636;88.7500131208601;87.93749999999994;87.93750000000007 
11;11;1;1;0.85;592.9541666665002;9.500000000006816;9.499999999996627;11.199999999967508;7.500000000044462;7.499999999989062;11.200000000016663;9.199999999910489;9.200000000119177;97.83833321975003;97.0631899076121;119.33500034112993;78.75000000049424;78.74999999992438;121.66043027754102;96.59999999922427;96.60000000133695;592.476028677536;9.403157530079826;9.403157530140637;9.925000000659537;8.999999999439387;8.999999999999996;9.925000000000002;9.425000000000004;9.424999999999995;100.10240863413158;100.10240863445941;99.25000000659537;94.49999999411357;94.49999999999996;99.25000000000001;98.96250000000005;98.96249999999996 
11;11;1;1;0.95;2195.2624999874474;10.500000000076144;10.4999999999427;12.399999999245642;8.50000000082788;8.500000000648292;12.399999999422306;10.399999999499217;10.400000000666418;110.49428775551202;107.43762961239031;125.46713678867509;89.25000000928208;89.25000000746282;134.6371111614758;109.19999999753105;109.20000000907791;2194.821913434979;10.467778102810076;10.467778103422926;10.974999999999978;10.000000000000023;10.000000000000005;10.974999999999996;10.475000013362258;10.474999987305855;111.42361436366113;111.42361436544691;109.74999999999977;105.00000000000021;105.00000000000006;109.74999999999996;109.9875001403037;109.98749986671147 
