0.5;11.671876989361909;0.49938148464900445;0.5006185153578331;0.9999998543320767;1.4572113329566992e-7;1.1524629417135672e-7;0.9999998847536733;0.4998848625598459;0.5001151374410824;7.087074865016249;6.525561282929645;10.30201527207331;1.918483792717011e-6;1.527937901936641e-6;10.493770761689909;5.998618403560576;6.001381700310384;11.671873043649601;0.4999996206833168;0.5000003793166832;1.0;3.6250895918792586e-19;0.0;1.0;0.4999997767865127;0.5000002232134875;5.003862170772739;5.0038740212365305;10.998710898926502;0.0;0.0;10.99871037040374;5.999997321438153;6.00000267856185 
1.0;11.843750869130979;0.5001377825469034;0.49986221746372433;0.9999998001217475;1.999155693568207e-7;5.729773979832423e-7;0.999999427025354;0.4999178600023912;0.5000821399961344;6.468600387569134;6.530191256511447;10.510760012376286;2.4408831175585702e-6;6.958184118291817e-6;10.489635760577794;5.999014337460063;6.000985687425292;11.843748482749742;0.4999999228993321;0.500000077100668;1.0;0.0;0.0;1.0;0.4999999999999998;0.5000000000000001;5.004955845952933;5.004958654738665;10.998347794346792;0.0;0.0;10.998347372089336;5.999999999999997;6.000000000000002 
1.5;12.01562703632197;0.49983119739015863;0.5001688049874132;0.9999979782287804;2.0243907145866047e-6;1.0451432272021683e-6;0.9999989554530779;0.5003140288242405;0.499685971825512;6.950331162779502;6.522421659827283;10.349935689944305;2.4542411695845502e-5;1.2644098736998445e-5;10.49245218741922;6.003768435952075;5.996231757961922;12.015623360368773;0.49999999638469583;0.5000000036153042;1.0;1.9991253514524637e-34;0.0;1.0;0.5000000000000002;0.4999999999999997;5.00911801610489;5.0091184713246815;10.996960649247358;3.797109277351958e-31;0.0;10.996960521609454;6.000000000000003;5.999999999999996 
2.0;12.187500530982962;0.5000008078225433;0.4999991922017995;0.9999997836359669;2.164054374384974e-7;1.2137566189535255e-7;0.9999998786245199;0.49983279108841944;0.5001672089582377;6.737709085876368;6.640528782807931;10.420429915535221;2.6542813292044175e-6;1.5156364817300611e-6;10.453487813262585;5.997993510658318;6.002006524429327;12.187498298827395;0.5000004369429633;0.4999995630570367;1.0;0.0;1.7510486343799663e-23;1.0;0.5000000000000006;0.4999999999999994;5.038858586391572;5.038841010828067;10.987048594346021;0.0;3.0809191258499734e-20;10.987051539914098;6.000000000000007;5.999999999999993 
2.5;12.359384536094609;0.49994307755277184;0.5000569224439448;0.9999546778242991;4.532223860069154e-5;0.00019081967905947234;0.9998091803211334;0.49992992549141996;0.5000700744455225;6.734695035207664;6.575683953664512;10.421112866739369;0.0005441612127781706;0.002290159112111942;10.473224342184714;5.999159192646957;6.000840981294711;12.359373934112801;0.49999998940548357;0.5000000105945165;1.0;1.033976355892893e-24;0.0;1.0;0.4999999999999997;0.5000000000000002;7.9514453398939935;7.951445879026647;10.016184851386944;1.2945640918731208e-23;1.2037062152420224e-35;10.016184742306173;5.9999999999999964;6.000000000000003 
3.0;12.52778121365443;0.49999486697823464;0.50000513845248;0.9444577191666736;0.05554228531456864;0.05584933088043861;0.9441506704527529;0.5000648259674196;0.49993517619712446;6.8142825871698545;6.7547493602982;9.877162456676036;0.6665079198564383;0.6701928539268827;9.893506751161256;6.000777928173827;5.9992222763391725;12.531249999999376;0.5000000023871275;0.49999999761287256;1.0;0.0;2.9610356686998255e-39;1.0;0.5000000000000002;0.4999999999999998;5.926917508480456;5.926917476253374;10.691027505130272;0.0;2.3056914268054562e-36;10.691027499958452;6.000000000000003;5.999999999999997 
3.5;12.684528273807159;0.4999943227749184;0.5000056807462472;0.8811496149399733;0.11885038871126595;0.1175995545327511;0.8824004463477112;0.4999500846854869;0.5000499161852955;6.749291452348271;6.765185262206777;9.306680955320761;1.4262051833078782;1.4111950287947441;9.314962578390857;5.9994012950703794;6.00059918195645;12.696428571428568;0.49999999999999994;0.5;0.7857142857142855;0.21428571428571455;0.21428571428571416;0.7857142857142859;0.5;0.49999999999999994;8.428571428571427;8.42857142857143;7.857142857142854;2.5714285714285743;2.57142857142857;7.8571428571428585;6.0;6.0 
4.0;12.833333356492044;0.499972471498797;0.5000275283991291;0.8333463728794325;0.16665362766988634;0.1666951327825086;0.8333048672190548;0.4999915736405073;0.5000084263973698;6.88977567803439;6.9907902435813645;8.814559974488862;1.999843534159872;2.0003415957484596;8.780662959953741;5.999898883332636;6.000101117635567;12.843749999999229;0.5000000000005629;0.4999999999994373;0.7499999999999996;0.2500000000000006;0.24999999999999836;0.7500000000000014;0.49999999999999784;0.5000000000000022;8.500000000005615;8.49999999999439;7.499999999999996;3.000000000000007;2.9999999999999805;7.500000000000015;5.999999999999974;6.000000000000026 
4.5;12.97685460010942;0.4999952754764184;0.5000047243335326;0.7965491903433032;0.20345080966273563;0.20323263358282884;0.796767366408463;0.500045060370029;0.4999549397504785;6.530156386925962;6.902485337906412;8.591002857558617;2.4414099103933085;2.438791816022038;8.469071678269424;6.00054079370235;5.999459349081324;12.986111111111112;0.4999999999999999;0.5000000000000002;0.7222222222222222;0.27777777777777773;0.2777777777777785;0.7222222222222215;0.5;0.5;8.555555555555554;8.555555555555557;7.222222222222222;3.333333333333333;3.33333333333334;7.222222222222214;6.0;6.0 
5.0;13.116668174301136;0.5000027882425542;0.4999972122107936;0.7670082083331105;0.23299179193699396;0.23292228627325293;0.7670777137139081;0.4999805463243523;0.5000194542554071;6.501871028644626;6.9476255967443326;8.324710573918077;2.7959016775438337;2.7950675419668114;8.176926336520829;5.999766601033954;6.000233506458828;13.125;0.500000000000001;0.49999999999999895;0.7000000000000011;0.299999999999999;0.3000000000000002;0.6999999999999998;0.5000000000000001;0.4999999999999999;8.600000000000014;8.599999999999985;7.000000000000011;3.5999999999999903;3.6000000000000023;6.999999999999998;6.000000000000002;5.999999999999998 
