11;11;1;1;0.05;1.1336988304063362;1.5000000005617329;1.500000005981406;1.5277777778493213;0.9444444444742346;0.9444444444731752;1.5277777779172408;0.9722222222226161;0.9722222222193319;17.423520189247146;17.58864578123069;15.5470780050131;9.916666666981582;9.916666666970785;15.528730723708241;10.208333333339432;10.20833333330314;1.1059329933863615;1.0083263533441258;1.0084310266774557;1.0270005987180904;1.0248999700640957;1.0249004790323493;1.0269904193398947;1.0250000000000004;1.025000000000001;10.60519270829488;10.606184317720777;10.78145277214341;10.761449685673007;10.761455029839668;10.78135707496404;10.762500000000003;10.76250000000001 
11;11;1;1;0.15;5.093218952157295;2.4999999596957005;2.500000982698784;2.5833333529692357;1.9444444393413454;1.944444437393032;2.5833333754314114;2.02777777697113;2.027777774955166;30.244444229247957;30.446277568691627;26.372531052355946;20.4166666138334;20.416666593383045;26.350106479381644;21.29166665827942;21.291666637119434;5.065517859420209;2.0156494757382974;2.0156494775192626;2.0828377916501872;2.0738243312524713;2.073824331227292;2.0828377918180516;2.0749999999999993;2.0750000000000006;21.305060498411073;21.305060518261374;21.853471963678047;21.77515547815095;21.775155477886567;21.853471965131348;21.787499999999994;21.787500000000005 
11;11;1;1;0.25;13.048611109933248;3.499999992108078;3.500000081727898;3.6388888926331497;2.944444442978072;2.944444442326516;3.638888896821136;3.083333333274186;3.083333332740904;43.2699811796987;43.547039289380926;37.17524904291649;30.91666665143497;30.916666644596106;37.144464942774526;32.37499999941364;32.37499999377949;13.021063134816526;3.0206955374411706;3.0206955368240007;3.140564406373646;3.1211088984065887;3.1211088984122313;3.1405644063510785;3.125;3.1249999999999982;32.137399180403165;32.13739917381756;32.92704524631587;32.77164343326918;32.77164343332843;32.92704524613587;32.8125;32.81249999999998 
11;11;1;1;0.35;26.84412392935265;4.499999995442106;4.500000037185968;4.694444451441193;3.94444444126711;3.9444444406779486;4.69444445373033;4.138888888544842;4.138888888221457;55.807238652316755;55.784603956008404;48.03222047677958;41.41666663350367;41.41666662731447;48.03473550544227;43.4583333297399;43.4583333263294;26.816849876449883;4.026533848431083;4.026533849491594;4.200519877974216;4.166068042709024;4.166068042707798;4.200519877977721;4.175000000000001;4.175;43.19830384681127;43.19830385732993;43.99826196405921;43.743714448444756;43.74371444843188;43.998261964103925;43.837500000000006;43.8375 
11;11;1;1;0.45;49.66527777569275;5.500000005080024;5.500000019098143;5.750000017153701;4.944444436060489;4.944444438938117;5.750000009086975;5.194444443024631;5.194444444395117;68.81481680207096;70.32340641469419;58.836934126118365;51.91666657876699;51.916666608996;58.66931298790589;54.54166665181204;54.541666666060635;49.63845352302879;5.034752708051225;5.034753056223897;5.263605295190427;5.207627617164306;5.207627626635596;5.263605274143117;5.224999999999999;5.224999999999999;54.60644439063742;54.60644695796048;55.06465256337012;54.68008998022522;54.68009007967376;55.064652453971235;54.86249999999999;54.86249999999999 
11;11;1;1;0.55;87.52916666133453;6.500000019403883;6.499999999846186;6.805555582029899;5.944444429046541;5.944444434606082;6.80555557015159;6.249999997984339;6.2500000001421325;80.8450152308892;81.57774350615067;69.750245536;62.41666650579888;62.41666656417461;69.66883113751518;65.62499997917028;65.62500000157914;87.50306219110755;6.0471870441539854;6.047187043743149;6.331456519290739;6.243948914390094;6.243948914341294;6.331456519379457;6.274999999999998;6.275;66.55685853574161;66.55685853598398;66.12284145545948;65.56146360109598;65.56146360058364;66.12284145586597;65.88749999999997;65.8875 
11;11;1;1;0.65;153.32956348897403;7.500000005476348;7.499999997202002;7.861111116998229;6.944444440628153;6.944444443480582;7.861111112090739;7.3055555549577935;7.305555555920868;94.16915577859851;96.12305430303019;80.51978524627685;72.9166666269179;72.91666665687792;80.30268534345595;76.70833332705658;76.70833333720125;153.30462435840593;7.066919769517472;7.066919769506291;7.407178870169684;7.271583734389712;7.271583734374316;7.407178870193359;7.325000000000003;7.3249999999999975;79.41360696207458;79.41360696332836;77.16666454617321;76.35162921109189;76.35162921093031;77.16666454625907;76.91250000000002;76.91249999999998 
11;11;1;1;0.75;280.5902777743761;8.500000010353569;8.499999992982538;8.916666677876064;7.94444443601383;7.944444442368951;8.9166666687657;8.361111109991166;8.361111111909882;105.77004606430067;109.02859728822799;91.48079749661832;83.41666657852831;83.41666664525306;91.11873613340616;87.79166665490665;87.79166667509205;280.5673194322937;8.100311068489097;8.10031032426428;8.497384776595057;8.28321141755371;8.283211394548058;8.497384807269254;8.374999999999996;8.375000000000005;93.95353972477591;93.95353453578731;88.18258961677155;86.97371988431397;86.97371964275462;88.1825896744295;87.93749999999996;87.93750000000006 
11;11;1;1;0.85;592.231944443508;9.499999998930237;9.500000001302531;9.972222222446117;8.944444444217696;8.944444443372161;9.97222222348246;9.416666666772507;9.416666666537628;111.42199378181964;103.06538783563094;103.1028031654491;93.9166666643173;93.91666665543902;104.03131494850616;98.87500000109756;98.87499999891928;592.2127183922664;9.163536389734077;9.163536389095663;9.619033811322394;9.260071260375963;9.260071260422379;9.619033811267784;9.425000000000002;9.424999999999995;112.19000750110271;112.19000749045979;99.13343722727386;97.23074823394762;97.23074823443513;99.13343722719836;98.96250000000002;98.96249999999995 
11;11;1;1;0.95;2194.5402777675463;10.500000029209593;10.499999974083789;11.027777824182238;9.944444400214094;9.94444442391362;11.027777798918239;10.472222218997691;10.472222225100673;130.11604437433843;132.70835145520658;113.27568696406644;104.41666620426184;104.41666645314208;112.98765252435156;109.95833329961037;109.95833336376363;2194.529794887017;10.31420600823329;10.31420605451608;10.83264455567137;10.135237672112197;10.135237672827726;10.832644554918183;10.475000000000003;10.474999999999998;141.4684055532296;141.4684059432351;109.86853148621562;106.41999555717807;106.41999556469113;109.86853148673538;109.98750000000004;109.98749999999998 
