11;11;1;1;0.05;1.2725877185046695;1.5000000013905526;1.5000000034570908;1.541666666629988;0.6666666896357846;0.6666666734321417;1.5416666678018256;0.7083333358750158;0.7083333423204341;15.472665113313765;15.540001692538802;15.677945493200545;7.000000241611817;7.000000071480969;15.633054474534637;7.437500026983383;7.43750009465522;1.1118558976562831;1.0490441408809181;1.2546240165960538;1.0985156535591476;0.0;1.0110341091790678;1.3043178164186768;1.0250000000000008;1.0250000000000008;10.977602423112222;12.883229574835447;11.509893895782469;0.0;10.61585814638021;13.331018558270165;10.762500000000008;10.762500000000008 
11;11;1;1;0.15;5.232107843114914;2.5000000000159304;2.5000000000501346;2.625000000003193;1.666666666754756;1.666666666672287;2.625000000032844;1.7916666666691978;1.7916666667030743;26.105352634394293;26.288381455078916;26.96448713280809;17.500000000928452;17.50000000006291;26.842467919585133;18.812500000028148;18.812500000384933;5.067189040949026;2.0188076546026266;2.018807681876744;2.119747939299714;2.0682878091050454;2.0682877553146795;2.1197482979021363;2.0749999999999997;2.0749999999999993;21.330940993347298;21.330941840898667;22.162499013221343;21.71702199560297;21.717021430804134;22.162502233968894;21.787499999999998;21.787499999999994 
11;11;1;1;0.25;13.187499983580064;3.5000000082976355;3.500000013612842;3.7083333422652722;2.666666674379779;2.6666666626502042;3.708333341969537;2.874999995917627;2.8750000080259084;36.821759560029406;36.89807107633436;38.19521603085047;28.000000081631395;27.999999958607432;38.144341713324735;30.187499957640874;30.1875000846385;13.025856367836443;3.0299931894179166;3.029993180806252;3.21035003014688;3.103662492460133;3.1036625320942828;3.2103498716228605;3.125;3.1249999999999996;32.19875570914526;32.198755068332844;33.43467193552284;32.58845617083139;32.58845658698997;33.43467070686844;32.8125;32.8125 
11;11;1;1;0.35;26.983012808968383;4.500000000466812;4.5000000044715165;4.791666668558819;3.6666666678695212;3.6666666658483713;4.791666669297971;3.958333332695094;3.9583333352660346;47.833890016005704;47.453172488994376;49.22879559879466;38.500000012982596;38.49999999172097;49.48260730140953;41.56249999349864;41.562500020498355;26.82681638194551;4.046058415428977;4.046057603996184;4.308303010228904;4.128343946419881;4.128344057740561;4.308302692169827;4.175;4.175000000000001;43.28624138029148;43.28623253080957;44.662873304201426;43.34761143740875;43.347612606275895;44.6628705766064;43.8375;43.837500000000006 
11;11;1;1;0.45;49.804166642754616;5.50000001653977;5.499999995243201;5.875000017839606;4.6666666590902235;4.666666655082012;5.875000007384392;5.041666655932199;5.041666671761596;57.95853851227185;58.13686274977237;60.854030228013265;48.999999921783115;48.99999987968607;60.73514712430795;52.93749988818074;52.93750005438253;49.656127803348895;5.06928092528629;5.069280914874537;5.414913708294086;5.13953883126766;5.139538829655571;5.414913711876509;5.225;5.225;54.66269290010558;54.662692824234036;55.828227594664284;53.96515772831043;53.96515771138349;55.82822761219522;54.8625;54.8625 
11;11;1;1;0.55;87.66805555167346;6.50000000002223;6.500000000200729;6.958333333574943;5.6666666664960985;5.666666666461239;6.958333333674204;6.124999999991616;6.124999999970417;68.66236688700076;68.88459312777523;72.09314431134821;59.499999998240426;59.49999999787219;71.94499347980108;64.31249999993625;64.31249999970366;87.53161708606987;6.102101697001132;6.102101696982173;6.5323744828497965;6.1334440344326095;6.133444034434824;6.532374482845773;6.274999999999998;6.275000000000001;66.4166078811704;66.4166078810619;66.90866556587018;64.40116236154242;64.40116236156565;66.90866556577515;65.88749999999997;65.88750000000002 
11;11;1;1;0.65;153.46845237596523;7.499999999990613;7.5000000002062714;8.041666666972057;6.666666666399998;6.666666666386496;8.041666667066552;7.208333333358872;7.2083333332529795;79.15181688115328;79.6559367497015;83.47517765455767;69.99999999726091;69.99999999709918;83.13909773142927;75.68750000028061;75.68749999919503;153.3480739344933;7.147702141335756;7.147717183779845;7.663935196859978;7.104692122041016;7.104694900010429;7.663930923060876;7.324999999999999;7.325;78.67152942851813;78.67162987347669;77.87374492516288;74.59926728143067;74.5992964501095;77.87373458083694;76.9125;76.91250000000001 
11;11;1;1;0.75;280.72916662507686;8.500000033163309;8.499999981662345;9.125000049420438;7.666666626362871;7.6666666286253315;9.12500003499171;8.291666645191244;8.291666679347424;88.60614295210947;89.66989664688866;95.54729438529465;80.49999958028847;80.49999960401838;94.83812473169783;87.06249977674534;87.06250013546165;280.63076671226816;8.210662823688855;8.210663127477282;8.814388224654024;8.045458831509482;8.045458891027614;8.814388145296649;8.375000000000004;8.374999999999995;91.60922401086201;91.60922597900814;88.67813802756716;84.47731773084956;84.47731835578995;88.67813792731278;87.93750000000004;87.93749999999994 
11;11;1;1;0.85;592.370833317239;9.500000014611173;9.49999998784882;10.208333348689205;8.666666653667926;8.666666655888246;10.208333342878595;9.374999989965884;9.375000008614826;99.59658662445102;100.2216719287049;106.59533142585106;90.99999986433848;90.9999998879281;106.17860763633617;98.43749989543582;98.43750009097612;592.3011380568521;9.313681598266628;9.313681153026524;9.925000029121714;8.99999997537298;8.999999944251378;9.92500006558678;9.425000000000002;9.424999999999995;104.70556595479195;104.70556151795174;99.25000029121713;94.49999974141629;94.49999941463946;99.2500006558678;98.96250000000003;98.96249999999995 
11;11;1;1;0.95;2194.679166647048;10.500000031047444;10.499999970577987;11.291666698569024;9.666666636352735;9.666666645148855;11.29166668718195;10.458333312646758;10.458333352955455;111.68627966153757;111.17396530503385;116.91053636006924;101.49999968250292;101.49999977480937;117.25207869668564;109.81249978374963;109.81250020656672;2194.638365033977;10.438418955009338;10.438418247856058;10.975000019069078;9.999999981884377;9.99999999999979;10.975000000000223;10.474999999999987;10.475000000000012;117.24043955009327;117.24043246950276;109.75000019069077;104.99999980978593;104.99999999999778;109.75000000000223;109.98749999999987;109.98750000000013 
