11;11;1;1;0.05;1.101503756302264;0.49999999958897623;0.5000000004110565;0.9999999977591252;2.240948969458904e-9;3.2260246093006432e-9;0.9999999967739754;0.5000000089689098;0.49999999103104964;5.046401730842846;5.041702639994693;10.110794787245096;2.3960292939862317e-8;3.451830297049557e-8;10.124892062586534;5.250000095666917;5.249999907029657;1.1015037908195122;0.5000000001280437;0.49999999987195637;1.0;0.0;0.0;1.0;0.5000000000000006;0.4999999999999995;5.034141094852554;5.034141095718327;10.147576719283647;0.0;0.0;10.14757670900371;5.250000000000005;5.249999999999995 
11;11;1;1;0.15;2.4405370841394953;0.5000000002311366;0.4999999997688644;0.9999999999070502;9.272430096296003e-11;3.518768868581623e-10;0.9999999996481231;0.4999999948663202;0.5000000051337106;5.044908431587459;5.04244494414457;10.115274709669137;1.0064407811163508e-9;3.790287688813431e-9;10.122665160054833;5.249999946176215;5.250000053976826;2.440537095418244;0.5000001158254478;0.4999998841745522;1.0;1.3294359967437374e-22;0.0;1.0;0.5000000000000001;0.4999999999999999;5.040681916068439;5.040683118706718;10.127957726558117;0.0;0.0;10.127947169116414;5.250000000000001;5.249999999999999 
11;11;1;1;0.25;4.133333333095844;0.5000000002432632;0.49999999975673687;0.999999999911797;8.82954933008764e-11;3.3932886834261464e-10;0.9999999996606712;0.4999999935029103;0.5000000064970613;5.045383973209948;5.042400509866072;10.113848084441313;9.54676685931397e-10;3.6474986987831094e-9;10.122798463293135;5.249999931853707;5.250000068282063;4.133333373916065;0.5000000002679078;0.4999999997320922;1.0;4.9339702151639143e-23;0.0;1.0;0.4999999999999994;0.5000000000000006;5.041532407144095;5.041532418857095;10.125402786604953;8.360035791853568e-22;0.0;10.125402735391486;5.249999999999994;5.250000000000005 
11;11;1;1;0.35;6.3440170937989615;0.5000000002623598;0.49999999973767056;0.9999999999155476;8.470254023817763e-11;3.1117142795666684e-10;0.9999999996888287;0.4999999919689066;0.5000000080310898;5.0457955726093395;5.0423428844241736;10.112613286003567;9.139182272302972e-10;3.3457049731754435e-9;10.122971340056885;5.249999915742384;5.250000084382832;6.344017866636925;0.4999999794146739;0.5000000205853261;1.0;0.0;0.0;1.0;0.5000000000000014;0.49999999999999856;5.037385840883039;5.037384744267655;10.1378418597911;0.0;0.0;10.13784638475682;5.250000000000016;5.249999999999985 
11;11;1;1;0.45;9.355799372830468;0.5000000002895203;0.499999999710454;0.9999999999180675;8.200546569776673e-11;2.7547863506571266e-10;0.9999999997245214;0.49999998820077063;0.5000000117992791;5.046123951207714;5.04226562791297;10.11162814910337;8.840132443556553e-10;2.9684657322710703e-9;10.123203111010138;5.2499998761757904;5.250000123944996;9.355802316496247;0.5000000044306759;0.4999999955693242;1.0;1.117026852183534e-17;0.0;1.0;0.4999999999999977;0.5000000000000023;5.041443267606793;5.041442997220017;10.125670330099878;3.566326800030757e-16;0.0;10.125670875419656;5.249999999999979;5.250000000000024 
11;11;1;1;0.55;13.703405017724128;0.5000000003273786;0.49999999967255937;0.9999999999209749;7.89643148938142e-11;2.2968916103052502e-10;0.9999999997703108;0.49999997736842144;0.5000000226316004;5.045764123629329;5.0421287597414155;10.112707627521548;8.510020627769927e-10;2.4866403753150104e-9;10.123613720232571;5.249999762438765;5.250000237681453;13.703405202162134;0.4999999994919126;0.5000000005080876;1.0;0.0;0.0;1.0;0.49999999999999767;0.5000000000000024;5.040901854923244;5.0409017758642936;10.12729441998764;0.0;0.0;10.127294687649748;5.249999999999975;5.250000000000025 
11;11;1;1;0.65;20.5324675324299;0.5000000000117412;0.4999999999882557;0.9999999999853122;1.468811017927003e-11;5.265079075643705e-11;0.9999999999473492;0.4999999950374403;0.50000000496255;5.045024056892873;5.041292026528233;10.114927827171096;1.5771624118402504e-10;5.591105367011988e-10;10.126123922079465;5.2499999479096395;5.2500000521216075;20.532468970263672;0.5000000041463295;0.4999999958536705;1.0;0.0;0.0;1.0;0.5000000000000001;0.5;5.083065653489069;5.083065478825877;10.00080316392268;0.0;0.0;10.000803439132486;5.250000000000001;5.25 
11;11;1;1;0.75;32.82142857128812;0.4999999998164764;0.5000000001836167;0.999999999967376;3.2604206542522774e-11;5.402724032322556e-11;0.9999999999459728;0.49999989968140973;0.5000001003186649;5.035990379200736;5.040736607233566;10.142028806711808;3.8237913084383437e-10;5.894296863708354e-10;10.127790233746172;5.249998946768243;5.250001053466773;32.82142897901614;0.49999999783993554;0.5000000021600645;1.0;9.737495713064256e-27;0.0;1.0;0.5000000000000024;0.49999999999999756;5.064658671505178;5.064658746535169;10.05602392068253;0.0;0.0;10.056023825196426;5.250000000000026;5.249999999999974 
11;11;1;1;0.85;61.490990984505366;0.500000005013739;0.4999999949862648;0.9999999965555778;3.444406853279158e-9;4.2586306368850985e-9;0.9999999957413694;0.4999966748302375;0.5000033251697641;5.047849351494506;5.041567106009916;10.106450416131953;3.710564241958959e-8;4.606649230923677e-8;10.125300164856867;5.249965089196246;5.2500349170353635;61.49099749630213;0.49999996659685697;0.5000000334031431;1.0;0.0;0.0;1.0;0.4999999999999968;0.5000000000000032;5.0430801949052455;5.043080520302728;10.120758413189975;0.0;0.0;10.120759441186115;5.249999999999967;5.250000000000033 
11;11;1;1;0.95;204.82692307662944;0.5000000008597607;0.4999999991402044;0.9999999998825181;1.178960304661817e-10;1.524808257469376e-10;0.9999999998475191;0.4999999918684499;0.500000008131668;5.046028606164092;5.048986925518302;10.111914202705039;1.3284519667928894e-9;1.6697783903661218e-9;10.103039200904291;5.249999914764569;5.250000085613482;204.82693450322822;0.4999999267743924;0.5000000732256077;1.0;8.766422946820928e-20;0.0;1.0;0.49999999999997996;0.50000000000002;5.020971550932489;5.020977146695724;10.187083150434297;1.035351778996665e-17;0.0;10.187070756681067;5.2499999999997895;5.2500000000002105 
