25.0;25.0;1.0;1.0;0.05;14.209774435810669;0.5000000011255169;0.4999999988744836;0.9999999994481135;5.518837111267124e-10;1.2440972371983045e-9;0.9999999987559028;0.5000000001233301;0.49999999987667065;52.056398341808496;52.02364029797717;5.771511291829424;27.784669879336615;27.01584635831222;5.775151064340399;2.998239296684646;2.9128144571325945;14.209776105291274;0.49998502519169646;0.5000149748083036;1.0;0.0;0.0;1.0;0.5000000000000024;0.49999999999999756;4.911727423992261;4.911985987048472;11.009791425324972;0.0;0.0;11.00979597344828;6.000000000000029;5.999999999999971 
25.0;25.0;1.0;1.0;0.25;21.16399999987452;0.5000000011482247;0.49999999885177515;0.9999999997805409;2.1945769728091058e-10;4.4380066715257337e-10;0.9999999995561993;0.5000000000604367;0.49999999993956323;52.06203718383341;52.027107205165834;5.770884756762151;27.75872163426963;27.012355922717134;5.774765860420941;2.998627121027707;2.9156975957722366;21.164001112025193;0.5000015352021108;0.4999984647978893;1.0;0.0;0.0;1.0;0.5000000000000048;0.4999999999999952;80.80974350169551;80.80899972487845;2.576696872258409;0.0;0.0;2.576776102566708;6.000000000000058;5.999999999999944 
25.0;25.0;1.0;1.0;0.45;33.168965506875246;0.49999986699078763;0.5000001330092115;0.9999999834531229;1.6546834040245952e-8;5.0906629076664977e-8;0.9999999490933709;0.5000000060142125;0.49999999398578765;52.15749371663905;52.31921399978359;5.760278187963851;23.436039507824326;27.153129841466036;5.742309189437295;2.9829857134782545;3.3959955605788834;33.16896684624824;0.4999972529029959;0.5000027470970042;1.0;0.0;0.0;1.0;0.500000008154019;0.499999991845981;96.47677662918971;96.47836463598414;0.8359106718458436;0.0;0.0;0.8357402986903966;6.000000097848227;5.999999902151772 
25.0;25.0;1.0;1.0;0.65;58.88701295142118;0.5000008190325946;0.4999991809674053;0.99999995500543;4.499457102405689e-8;9.199387114211988e-8;0.9999999080061287;0.4999999610345974;0.5000000389654025;52.06724818473512;52.04014250127584;5.7703061976675665;27.72180763303955;27.01190937213547;5.773315825719833;2.998676395405274;2.9197996831541926;58.88701361100446;0.49999877749530314;0.5000012225046968;1.0;4.431253337502615e-20;0.0;1.0;0.4999998772409575;0.5000001227590426;60.08748948262337;60.08795695489584;4.879166231407432;2.489658836726185e-19;0.0;4.8791174977571;5.999998526891489;6.000001473108512 
25.0;25.0;1.0;1.0;0.85;153.175675668725;0.49999851606443274;0.5000014839355685;0.9999999818789098;1.8121099305315854e-8;1.841047680235111e-8;0.9999999815895233;0.5000000047839696;0.4999999952160306;51.86462089662572;52.05739549108701;5.79281808611812;27.48469769062793;27.04398442893908;5.771401962869452;2.995112923702045;2.946144668496697;153.17567669463256;0.5000028397829743;0.49999716021702567;1.0;1.965390562459742e-20;0.0;1.0;0.4999999999999779;0.500000000000022;56.94827784716912;56.94727787589537;5.22797228340669;1.1005619252913944e-19;0.0;5.228077080697253;5.999999999999734;6.000000000000265 
25.0;25.0;1.0;3.5;0.05;12.874910628069347;0.9999999942240372;5.7759645105970325e-9;0.9999999998360944;1.6391927141418297e-10;0.9999999881453252;1.1854675621013913e-8;0.9999999999789503;2.1063038256892454e-11;60.33717479524704;5.676840958704832e-7;6.629202793181821;1.5636551756688025e-8;60.379199730298986;6.619850506062413e-8;6.624533350097156;1.4610846190999572e-9;12.874910681871768;0.9999998966133363;1.0338666390032926e-7;0.9999999999999993;0.0;0.9999998966133259;1.0338667409399808e-7;0.9999999999999999;1.2325951621119435e-32;119.99999875935997;2.22044604511441e-16;0.0;0.0;17.180973894703747;1.1487408121749199e-6;11.424336096072905;0.0 
25.0;25.0;1.0;3.5;0.25;14.763636346620359;0.9999999974536404;2.5463569876992814e-9;0.9999999997599575;2.4003698026369165e-10;0.9999999904027853;9.597213863854844e-9;0.9999999999847466;1.525690993369268e-11;59.989270972110006;4.7501809240224884e-7;6.6678587749482086;9.250430190009003e-9;60.103270014075825;5.56770770111079e-8;6.6551922085773105;1.023910617744716e-9;14.76363636640968;1.0;0.0;1.0;7.690194757328929e-25;1.000000000000002;0.0;1.0;0.0;17.236363691829997;0.0;11.418181812018888;4.0389678347315804e-28;28.347475002987284;0.0;10.183613888556971;0.0 
25.0;25.0;1.0;3.5;0.45;17.41622439651371;0.9999999964529669;3.5470336585942546e-9;0.9999999998337792;1.662203172842288e-10;0.9999999933201915;6.6798088434888515e-9;0.9999999998256509;1.743504921625494e-10;59.837513724026486;3.6223311071406205e-7;6.684720690739397;1.9030421947853027e-8;60.27594498468822;4.03117095626072e-8;6.636006102373883;2.1127962994212648e-9;17.416224739057856;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;13.333333333333334;0.0;28.02868660787859;5.141210041812093e-19;10.219034821346824;0.0 
25.0;25.0;1.0;3.5;0.65;21.143785502045613;0.9999999953847296;4.6152733967440415e-9;0.9999999991158295;8.842106278963824e-10;0.9999999824594138;1.7540586971081655e-8;0.9999999999685444;3.1477736389763436e-11;67.10605116351108;1.0150984418061827e-6;5.87710541000451;2.5388049061569933e-8;60.15062061468202;1.070407215761804e-7;6.649931020229752;2.8692700350791523e-9;21.14378740945666;1.0000000001057183;0.0;1.0000000018544344;0.0;1.0000063184337797;0.0;0.9999994450163702;2.758084594936423e-7;106.67199090831133;0.0;1.480890135577632;2.977220195611932e-5;19.382797426595403;0.0;11.179690863359719;2.679498149155856e-12 
25.0;25.0;1.0;3.5;0.85;26.52385238494232;0.9999999999734108;2.6589081780917423e-11;0.9999999999956214;4.378556021676638e-12;0.9999999999169183;8.308170521734846e-11;0.9999999999960556;3.943152945975276e-12;64.3922716576592;4.487771222498955e-9;6.178636482409768;4.422690971261393e-10;98.05937549237967;4.978749860627664e-10;2.437847167376666;4.910667308453076e-11;26.52385273957677;1.0;0.0;1.0;1.4547790869092608e-19;0.9999993795590939;6.204409068455079e-7;1.0000000689378805;0.0;21.54815481548156;0.0;10.93909390939094;0.0;31.54813586718278;6.204409068455296e-6;9.8279849036464;2.1400415655195237e-19 
