25.0;25.0;1.0;1.0;0.05;14.738345864267648;0.5000000011119179;0.49999999888807856;0.9999999999237562;7.622763690568203e-11;1.8885975198119355e-11;0.9999999999811141;0.5000000045881672;0.49999999541183365;5.084759434340388;5.815773285558114;10.943493726726533;1.120506643229126e-9;3.726158418449821e-10;10.45615112662206;6.0000000551267725;5.999999945067278;14.7383473275091;0.5000000433234418;0.4999999566765583;1.0;1.3234889771357601e-23;1.2985721044781283e-16;0.9999999999999999;0.500000000285033;0.49999999971496706;5.007242282359944;5.007240175787169;10.995172101153047;1.660184576468545e-19;0.0;10.995172926748875;6.0000000034203955;5.9999999965796045 
25.0;25.0;1.0;1.0;0.25;21.70399999946041;0.5000000018504337;0.4999999981495683;0.9999999999015271;9.84559808368772e-11;2.8173515986535262e-11;0.9999999999718265;0.5000000079002359;0.49999999209976775;5.08504918920565;5.813103550517007;10.943300568301543;1.4636108648041556e-9;5.449708677798609e-10;10.457930938494833;6.000000094896234;5.999999905367661;21.7040010724361;0.5000000248222076;0.4999999751777923;0.9999999999999999;1.0101534859899134e-16;0.0;1.0;0.499999999999999;0.500000000000001;5.007234716313904;5.0072339646025865;10.995177021272111;0.0;5.471548483076671e-27;10.995177191450225;5.999999999999988;6.000000000000012 
25.0;25.0;1.0;1.0;0.45;33.71724135523673;0.5000002430243555;0.4999997569756457;0.9999999945151133;5.484970872463096e-9;4.095775634535373e-9;0.9999999959042244;0.5000006022056511;0.49999939779435054;5.415671104373134;5.711619878488037;10.722888722964353;7.662768603994871e-8;6.049048503806544e-8;10.525583908634754;6.000007231326426;5.999992779535594;33.71724241015359;0.5000012542709972;0.49999874572900294;1.0;4.0384409672248617e-25;1.4188091873427283e-22;1.0;0.49999999999997846;0.5000000000000215;5.030939236377936;5.030888669993985;10.979382204221315;7.646705238996492e-22;3.8545401681348793e-19;10.979399191530739;5.9999999999997415;6.0000000000002585 
25.0;25.0;1.0;1.0;0.65;59.44155844148111;0.5000000013326893;0.49999999866731104;0.9999999999814814;1.8478970072943976e-11;1.5109499906565616e-11;0.9999999999848905;0.500000002272302;0.4999999977277005;5.27362113561378;5.706356619910892;10.817585922904167;2.5754494167364736e-10;2.033600499429957e-10;10.52909557324144;6.000000027280937;5.9999999727526845;59.44156009990262;0.4999997665541523;0.5000002334458478;1.0;0.0;0.0;1.0;0.49999999999999145;0.5000000000000085;6.273920548971337;6.273930018624307;10.150718077713439;0.0;9.486769014411445e-20;10.150714877222796;5.999999999999898;6.000000000000102 
25.0;25.0;1.0;1.0;0.85;153.73513513468734;0.5000000039535405;0.4999999960464553;0.9999999998699026;1.302313953526341e-10;8.479504474194913e-11;0.9999999999152049;0.5000000174322874;0.4999999825677155;5.066718779018691;5.660474470786512;10.955520874349777;1.728197909206675e-9;1.1513518921756849e-9;10.559683624619952;6.000000209278908;5.999999790911182;153.73513808642016;0.5000000851662738;0.49999991483372613;1.0;0.0;0.0;1.0;0.5000000000000004;0.49999999999999967;5.002933205607951;5.002930441709758;10.99804509736986;0.0;0.0;10.998045804418336;6.0000000000000036;5.9999999999999964 
25.0;25.0;1.0;3.5;0.05;12.874910647226505;0.999999999908413;9.158746117744688e-11;0.9999999999601967;3.980435701204846e-11;0.9999999998003083;1.9969149286679912e-10;0.9999999999051662;9.483212987205579e-11;12.999376155174804;2.5305903657625707e-9;11.333749229143743;2.0793439849295687e-9;11.999999998297202;3.155996568885397e-9;11.999999999087889;1.9362177882127738e-9;12.874910652913687;1.0;0.0;1.0000000000915288;0.0;1.0;0.0;0.9999999999118492;1.946241217194851e-12;14.999999998852601;-1.809457589959748e-25;10.00000000091529;0.0;11.999999999925999;4.440041583936089e-9;11.999999998350184;0.0 
25.0;25.0;1.0;3.5;0.25;14.76363635895884;0.9999999998653336;1.3467411649424402e-10;0.999999999953803;4.622008693301949e-11;0.9999999997318099;2.681878084779956e-10;0.9999999998720618;1.2794565067204746e-10;13.081292696954863;3.8789218785258e-9;11.279138200990323;3.1238640848047055e-9;11.999999997669542;4.490976154140517e-9;11.999999998746533;2.8436940706252868e-9;14.763636364805585;1.0;0.0;1.0;0.0;1.0;0.0;1.0000000001922789;1.1888528272133258e-26;15.00000000005356;1.9081958235744878e-17;10.000000000004114;1.451272049991153e-19;12.000000000059735;0.0;12.000000002307349;-4.632191235457781e-27 
25.0;25.0;1.0;3.5;0.45;17.41622440760766;0.9999999998904024;1.095931216258033e-10;0.9999999999485104;5.15077925828349e-11;0.9999999997867592;2.1324130539100983e-10;0.9999999998817544;1.1823552960886593e-10;13.220936763211164;3.786437532350151e-9;11.186042157372047;3.33451477077254e-9;11.999999998517549;4.029897700657833e-9;11.999999999072699;2.861615557225914e-9;17.416224412586338;1.000000000023767;0.0;1.0;0.0;0.9999999999999999;7.844811318650408e-17;1.0000000000000002;0.0;14.99999999971227;0.0;10.0;0.0;12.0;0.0;12.0;0.0 
25.0;25.0;1.0;3.5;0.65;21.14378553324662;0.9999999999105328;8.946727688884507e-11;0.9999999999388935;6.110815467303139e-11;0.9999999997239221;2.760776322482187e-10;0.9999999998950593;1.0494188959069924e-10;13.202772916703006;5.0760914162649695e-9;11.198151390069906;4.388448724801788e-9;11.999999999104956;5.053430132709744e-9;11.999999999994637;3.4322723518430946e-9;21.143785540224343;1.0;0.0;1.0;0.0;1.0;0.0;0.9999999999999996;0.0;10.0;0.0;13.333333333333336;0.0;12.0;1.5099974293037641e-18;11.999999999999995;0.0 
25.0;25.0;1.0;3.5;0.85;26.5238523820876;0.9999999999405993;5.940057982774431e-11;0.9999999999571073;4.289194172171896e-11;0.9999999998407749;1.5922535810190968e-10;0.999999999961116;3.888278344562803e-11;13.335169662800764;2.420894640976888e-9;11.109886891184455;2.0339026197025312e-9;11.999999998638142;2.6126520096709258e-9;11.999999999947056;1.4172739313777118e-9;26.52385238524893;1.0;0.0;1.0000000000014266;0.0;1.0;0.0;1.000000000000286;0.0;14.999999999999227;6.706118662089906e-19;10.000000000014266;3.4173157136652743e-12;12.0;0.0;12.00000000000343;0.0 
