25.0;25.0;1.0;1.0;0.05;14.209774367992097;0.4999974582299085;0.5000025417700975;0.9999997240384618;2.759615325441172e-7;1.6911670586348374e-7;0.9999998308832964;0.4999999975063927;0.5000000024936122;9.99640635451313;10.571628900502851;10.444838203414555;3.34424417488665e-6;2.0766086057688073e-6;10.380931338463668;5.999999974107791;6.000000034598102;14.209776253841039;0.500002171714869;0.49999782828513106;1.0;0.0;1.5302846298294092e-22;1.0;0.500000000000001;0.49999999999999895;5.012951993133168;5.012884011466193;10.998563302668394;0.0;0.0;10.9985660301539;6.000000000000013;5.9999999999999885 
25.0;25.0;1.0;1.0;0.25;21.163999940129994;0.4999960279713758;0.5000039720286361;0.9999998357807558;1.6421925314017327e-7;1.3473992790049454e-7;0.9999998652600753;0.5000000010998307;0.49999999890017144;10.014345227006228;10.5710909805417;10.442844527675573;2.0104084638996288e-6;1.6757033471607053e-6;10.380993013050919;6.00000001826662;5.999999992726116;21.1640009272207;0.49999824106380875;0.5000017589361911;1.0;0.0;0.0;1.0;0.49999999999999933;0.5000000000000008;5.061787883653357;5.0618480688839105;10.993132725220525;0.0;0.0;10.99312994671978;5.999999999999992;6.000000000000009 
25.0;25.0;1.0;1.0;0.45;33.16896550940054;0.4999992923641738;0.5000007076358264;0.9999999887331055;1.126688782836948e-8;1.869986141532032e-8;0.9999999813001388;0.49999999785967736;0.5000000021403231;9.561501472156191;10.361708796012222;10.49316560781699;1.4137281698173797e-7;2.364139233708689e-7;10.404255187761427;5.999999975106499;6.000000026641999;33.16896683380937;0.4999975850623361;0.500002414937664;1.0;0.0;0.0;1.0;0.49999999999999806;0.5000000000000019;5.0122799780594995;5.012356225240492;10.998632874729314;0.0;0.0;10.998629769348463;5.999999999999977;6.000000000000023 
25.0;25.0;1.0;1.0;0.65;58.88701292681876;0.4999926762416892;0.5000073237583303;0.9999998966709441;1.0332905464611596e-7;9.948933092731357e-8;0.9999999005106747;0.5000000188894236;0.4999999811105815;9.991096354984958;10.557345289780098;10.445424655532502;1.2965686135139355e-6;1.2772575227236807e-6;10.382524351336292;6.00000023375313;5.99999978173681;58.88701415098662;0.5000021069080297;0.49999789309197024;1.0;0.0;0.0;1.0;0.49999999999999833;0.5000000000000018;5.004753635092905;5.0046902625888015;10.99947415933193;0.0;3.2626522339992623e-55;10.999476518703437;5.9999999999999805;6.000000000000021 
25.0;25.0;1.0;1.0;0.85;153.17567560787958;0.4999909057567896;0.5000090942432304;0.9999998965886653;1.0341135321694688e-7;1.0068748237345413e-7;0.999999899312525;0.5000000357866983;0.49999996421330584;9.931494303474972;10.510385142182292;10.452045173871644;1.3063170239621669e-6;1.3109420857414754e-6;10.387744071568902;6.0000004380686836;5.999999581222824;153.1756768698976;0.5000031426535048;0.49999685734649535;1.0;0.0;0.0;1.0;0.4999999999999972;0.5000000000000028;5.006232496357455;5.006133153577039;10.999310992241949;3.00694126638831e-20;0.0;10.999315046654221;5.999999999999966;6.000000000000034 
25.0;25.0;1.0;3.5;0.05;12.874910650229893;0.9999999999649353;3.5064757058990546e-11;0.9999999999983996;1.5990516278918402e-12;0.9999999999340857;6.591462539109436e-11;0.9999999999986224;1.382333140921509e-12;22.29435854826962;1.181454834026063e-9;10.856182383514874;3.4523585600170226e-10;11.99999999962514;7.224745915437199e-10;11.999999999996353;4.5873599407168214e-11;12.874910650603692;1.0000000011238743;3.3927329811745276e-26;1.0;0.0;1.0;1.9721522630525295e-31;1.0;0.0;10.000000011238733;9.688869266175329e-19;12.22222222247197;0.0;12.0;0.0;11.999999999999998;0.0 
25.0;25.0;1.0;3.5;0.25;14.763636356039234;0.9999999998329636;1.6703674173227526e-10;0.9999999999557899;4.4222621643986484e-11;0.9999999979132319;2.0867679873743548e-9;0.9999999999470679;5.2925368576870906e-11;22.159393542571692;3.5060650563404044e-8;10.871178495821948;7.883575075591536e-9;11.999999983656698;2.265805127256185e-8;11.999999999925834;2.3524427311815334e-9;14.763636363705407;1.0;0.0;1.0000000000538207;0.0;1.0;0.0;1.0;0.0;17.236363636363635;0.0;11.41818181882767;0.0;12.000000000000004;0.0;12.0;3.552713678800501e-15 
25.0;25.0;1.0;3.5;0.45;17.41622437107362;0.9999999946631718;5.336833776763802e-9;0.9999999999718616;2.8128482411233384e-11;0.9999999959165056;4.08349458134173e-9;0.9999999996174488;3.825611766640007e-10;22.09767917151473;2.072716635201366e-7;10.878035649550004;1.0239975872492239e-7;11.99999999524797;5.118985315353316e-8;12.000000000076707;1.5351910619564084e-8;17.416224423099937;1.0000000000000009;0.0;1.0000000000050813;0.0;1.000000007427371;0.0;1.0000000000068379;0.0;10.000000000000009;1.5959455978986625e-16;12.222222223937237;0.0;12.000000089128452;0.0;12.000000000082053;1.5543122344752192e-15 
25.0;25.0;1.0;3.5;0.65;21.143785486544147;0.9999999975085873;2.491413483660956e-9;0.999999999669982;3.3001725216786173e-10;0.9999999896188676;1.0381132819206745e-8;0.9999999997135961;2.8639812664214044e-10;22.311532943880916;2.3385687986099413e-7;10.854274120719776;1.1242407758447895e-7;11.999999932200891;1.1715812362833936e-7;12.000000001722627;1.4079885593124006e-8;21.14378554219884;1.0;0.0;1.0000000001083225;0.0;0.999999999976747;0.0;1.0000000001102913;2.42861286636753e-17;9.999999999999995;0.0;12.222222223529933;0.0;11.999999999720963;0.0;12.00000000133257;0.0 
25.0;25.0;1.0;3.5;0.85;26.52385235105142;0.9999999924487393;7.551260325163616e-9;0.9999999998827913;1.1720789579931753e-10;0.9999999910041447;8.99585473476279e-9;0.9999999998110235;1.889795665601213e-10;21.28813369725008;2.046930202752133e-7;10.96798513711681;4.652800419709254e-8;11.99999989437955;9.996285200040088e-8;12.000000001579782;6.506685349617364e-9;26.52385238523876;1.0000000000000084;0.0;1.0;0.0;1.000000000000038;0.0;1.0;0.0;10.000000000000131;0.0;12.222222222221724;1.1102230246251565e-16;12.000000000000476;0.0;11.99999999999974;0.0 
