25.0;25.0;1.0;6.0;0.05;12.718632750005954;0.9999999998018284;1.9817499952585913e-10;0.9999999999213651;7.863644675651662e-11;0.9999999994773983;5.226006144912374e-10;0.999999999597052;4.029422363172243e-10;12.13384016449071;9.574521330104927e-9;11.866159833996742;7.982475271377313e-9;11.999999995260085;1.2105714913073179e-8;11.999999996238468;1.1066856067469387e-8;12.718632763651613;1.0;0.0;1.0;0.0;1.0;5.157881132312066e-33;1.0;0.0;9.999999999999996;0.0;13.999999999999998;0.0;12.000000000000002;0.0;11.999999999999996;1.4210854715202004e-14 
25.0;25.0;1.0;6.0;0.25;13.810526300223314;0.9999999996523041;3.476923159978885e-10;0.9999999998709813;1.2900908439885942e-10;0.99999999868494;1.315062388023777e-9;0.9999999998069464;1.9305736074328752e-10;12.039723372531308;8.914057791085248e-9;11.960276624216588;6.254835240383724e-9;11.99999998734727;1.809629357529195e-8;11.999999998623725;6.4168180524121476e-9;13.81052634022926;1.0;0.0;1.0000000035515642;0.0;1.0;0.0;1.0000000037943355;0.0;14.000000007083116;4.440892098500626e-16;10.00000003551564;9.534930301482008e-18;12.000000000002643;0.0;12.000000045529385;3.552435439530391e-19 
25.0;25.0;1.0;6.0;0.45;15.296248370808394;0.9999999998073137;1.926866360616103e-10;0.9999999999246629;7.533656964157529e-11;0.9999999995755026;4.244971958691236e-10;0.9999999996336195;3.6638107079808137e-10;12.117246816870365;8.376202186943202e-9;11.882753181716204;6.8918055487889545e-9;11.999999996392448;1.0138402226970403e-8;11.999999996569043;9.68936072791093e-9;15.29624838292404;1.0;0.0;1.0;0.0;1.0;7.516001337381359e-18;1.0;1.7117017117380854e-18;13.999999999999998;0.0;10.0;0.0;11.999999999999998;7.516001335711771e-17;12.0;2.0540420551126684e-17 
25.0;25.0;1.0;6.0;0.65;17.26938591528197;0.9999999998328455;1.6715435153961755e-10;0.999999999924934;7.507156456108977e-11;0.9999999994942118;5.057886649975895e-10;0.9999999997187041;2.8129652544501984e-10;12.095273781122655;6.333962379355144e-9;11.904726217305317;5.200751865740773e-9;11.99999999537601;9.397597442882118e-9;11.999999997306855;7.123739441981088e-9;17.26938592559707;1.0;0.0;1.0000000000003817;0.0;1.0;0.0;1.0000000000003797;1.0557965967800398e-13;14.000000000000824;0.0;10.000000000003828;0.0;11.999999999999986;0.0;12.000000000004544;0.0 
25.0;25.0;1.0;6.0;0.85;19.880625287690783;0.9999999998704722;1.2952640449610026e-10;0.9999999999326693;6.733364675629512e-11;0.9999999996389988;3.6100165178556903e-10;0.9999999997707882;2.292110896633536e-10;12.112057764769338;4.995342591906831e-9;11.887942234127914;4.207664752862106e-9;11.99999999677401;7.05517596673144e-9;11.999999997984336;5.721916196604913e-9;19.880625296068448;1.0;0.0;1.0;0.0;0.9999999999999226;0.0;0.9999999999999998;0.0;13.999999999999947;5.169878828456423e-26;9.999999999999948;0.0;11.99999999999893;0.0;12.000000000000032;0.0 
25.0;25.0;1.0;8.5;0.05;12.654310079496861;0.999999999816163;1.838394331041671e-10;0.9999999999266258;7.337696461214911e-11;0.9999999995895119;4.104887378062604e-10;0.9999999996570014;3.429999282304138e-10;12.087111672970385;8.001012209080379e-9;11.912888325727794;6.5848575063466474e-9;11.999999996540378;9.710393844731554e-9;11.999999996826075;9.168576765186898e-9;12.654310092394208;1.0;0.0;1.0;0.0;1.0;0.0;1.0;1.641893160167377e-16;13.999999999999998;0.0;10.000000000000002;0.0;12.000000000000004;0.0;11.999999999999998;0.0 
25.0;25.0;1.0;8.5;0.25;13.422222211074756;0.9999999998210723;1.789252101915803e-10;0.9999999999276241;7.237919994719679e-11;0.9999999996158446;3.841563448716834e-10;0.9999999996740397;3.2595913515634495e-10;12.093501414952941;7.586307870693252e-9;11.906498583800008;6.223950644925692e-9;11.99999999683574;9.113810055790206e-9;11.999999996989294;8.662999985929992e-9;13.422222222222274;1.0;1.5289873173034871e-19;1.0;0.0;1.0;8.883922443382283e-16;0.9999999999999999;0.0;14.000000000000002;0.0;10.0;0.0;12.000000000000002;0.0;12.0;0.0 
25.0;25.0;1.0;8.5;0.45;14.453751119415854;0.9999999998242646;1.7573872097908255e-10;0.9999999999248617;7.51423623191551e-11;0.9999999996408491;3.591510543561443e-10;0.9999999996995718;3.0042175788650273e-10;12.099300452094834;7.079130428351975e-9;11.900699546538599;5.772163668945901e-9;11.999999997064174;8.399219130056425e-9;11.999999997179357;7.952272508668959e-9;14.453751129858425;1.0000000000000053;7.188778326217837e-15;1.0;0.0;1.0000000000000029;0.0;1.0;0.0;10.00000000000005;0.0;14.000000000000007;0.0;12.00000000000004;0.0;12.000000000000007;0.0 
25.0;25.0;1.0;8.5;0.65;15.793252853859583;0.999999999861813;1.381877377188598e-10;0.9999999999296958;7.03032791067932e-11;0.9999999995964683;4.035314184910545e-10;0.9999999997541454;2.458537977738625e-10;12.097768184630036;5.466293808017559e-9;11.9022318142124;4.555022454097358e-9;11.999999996503245;7.770453106881607e-9;11.99999999768843;6.218868188730252e-9;15.793252862935164;1.0;0.0;1.0;0.0;1.0;0.0;1.000000000007329;0.0;13.999999999999998;0.0;10.0;1.3877787807814457e-17;12.0;0.0;12.00000000008795;8.271806125530277e-25 
25.0;25.0;1.0;8.5;0.85;17.508196712975845;0.9999999998679393;1.3206101647606175e-10;0.9999999999355844;6.442170166047925e-11;0.9999999996667539;3.3324612285606683e-10;0.9999999997775217;2.2247677952833207e-10;12.090167689228286;5.087620386703307e-9;11.90983230977039;4.194158445995969e-9;11.999999997124506;6.754380164515594e-9;11.999999998093331;5.695726396113011e-9;17.508196721482307;1.0;0.0;1.0;0.0;0.9999999999999999;-2.5849394142282115e-26;1.0;7.234640337806681e-18;10.0;0.0;14.000000000000005;1.9547361648894354e-16;11.999999999999996;0.0;12.000000000000004;0.0 
25.0;25.0;3.5;3.5;0.05;-3.8612982254475585;0.5000000108967806;0.4999999891032187;0.9999999998887175;1.1128928931564026e-10;1.0736964186496168e-10;0.9999999998926303;0.4999999545085422;0.500000045491464;5.506184416434482;5.468801153652724;10.493815601820836;1.943867651913324e-9;1.9123187817588277e-9;10.531198828653322;5.999999454532274;6.000000546392601;-3.861297798502191;0.4999999396056124;0.5000000603943876;1.0;0.0;0.0;1.0;0.5000000000000011;0.49999999999999883;5.777150007442368;5.777151755152511;10.222849388613758;0.0;1.7872395226506876e-19;10.222848848791363;6.000000000000014;5.999999999999986 
25.0;25.0;3.5;3.5;0.25;-3.417948719256651;0.5000000121608046;0.4999999878391948;0.9999999998937525;1.0625006757392747e-10;1.0546295382307108e-10;0.9999999998945371;0.4999999486743933;0.5000000513256041;5.506256897083135;5.470936624887315;10.49374312218377;1.879898343570607e-9;1.884555249807083e-9;10.529063356449837;5.999999384519832;6.000000616399837;-3.4179477240830054;0.4999969802450393;0.5000030197549608;1.0;1.3451327526766271e-25;0.0;1.0;0.4999999999999986;0.5000000000000013;5.003623907884718;5.003747915334891;10.996345894565671;0.0;0.0;10.996282282214718;5.999999999999984;6.000000000000016 
25.0;25.0;3.5;3.5;0.45;-2.9168914725530133;0.5000000142365706;0.49999998576343024;0.9999999999002055;9.97849735935181e-11;1.0263730479035796e-10;0.9999999998973625;0.4999999474748781;0.5000000525251215;5.506302006918472;5.479209070449824;10.49369803076282;1.7980440258878958e-9;1.8411848802550904e-9;10.52079089253861;5.999999370123694;6.0000006307921865;-2.9168907450572497;0.5000004514396983;0.49999954856030177;1.0;0.0;3.8116482626443515e-21;1.0;0.4999999999999968;0.5000000000000032;5.019116761887901;5.01909848000153;10.980887752509073;0.0;1.1113072273005326e-18;10.980897005601497;5.999999999999961;6.000000000000039 
25.0;25.0;3.5;3.5;0.65;-2.345909956882372;0.5000000154668693;0.4999999845331304;0.999999999906977;9.303116122592493e-11;9.725096923571182e-11;0.9999999999027491;0.49999995483376863;0.5000000451662335;5.505966411702261;5.488531841646769;10.494033653054172;1.7090427900518753e-9;1.7586703988757857e-9;10.511468094348883;5.999999458426358;6.000000542481577;-2.3459096885184785;0.500000011113921;0.4999999888860791;1.0;2.435219706147132e-21;0.0;1.0;0.49999999999999933;0.5000000000000007;5.28655546862877;5.28655509377023;10.713444642510437;0.0;3.093787852950864e-19;10.713444795090563;5.999999999999992;6.000000000000008 
25.0;25.0;3.5;3.5;0.85;-1.6891129919987093;0.5000000147666142;0.4999999852333862;0.999999999909743;9.025617304718837e-11;9.253580893120192e-11;0.9999999999074642;0.4999999852572833;0.5000000147427147;5.505516794527922;5.494414159260889;10.494483324169416;1.705298070914945e-9;1.7218447664419548e-9;10.50558572299018;5.999999823536507;6.000000177426874;-1.6891123564081223;0.5000004914722658;0.4999995085277343;1.0;0.0;0.0;1.0;0.5000000000000004;0.49999999999999956;5.549152578808008;5.549134404882526;10.450852335914648;0.0;0.0;10.450860680394815;6.000000000000006;5.999999999999995 
25.0;25.0;3.5;6.0;0.05;-4.668889154283867;0.9999999999602095;3.978880090916864e-11;0.9999999999803466;1.9675637811023357e-11;1.896517121764694e-9;0.999999998103483;0.9999999997816446;2.1832487987444593e-10;10.974581445424375;9.098912762670497e-10;11.025418557496662;3.653827473202548e-10;2.2824698103448594e-8;9.99999998129284;11.999999997425915;2.721562130788308e-9;-4.6688891531133;0.9999999998351807;0.0;1.0;0.0;3.896751584044568e-17;1.0;0.9999999998699121;0.0;11.999999998091631;0.0;10.0;0.0;4.676101900865598e-16;10.0;11.999999998438945;0.0 
25.0;25.0;3.5;6.0;0.25;-4.41194029932757;0.9999999999601541;3.9832998789022866e-11;0.9999999999798944;2.0115380772706038e-11;1.9291387887401014e-9;0.9999999980708613;0.9999999997877068;2.1230297341138712e-10;10.974151080143864;9.049377124019078e-10;11.025848922849883;3.7216492173263493e-10;2.3217814134339932e-8;9.999999980963572;11.999999997498144;2.6502459775054846e-9;-4.411940298507034;1.0;0.0;1.0;1.1832913578315177e-30;5.0561053644009225e-28;1.0;1.0;0.0;9.999999999999993;0.0;11.999999999999988;0.0;0.0;9.999999999999979;12.0;0.0 
25.0;25.0;3.5;6.0;0.45;-4.127178748303667;0.9999999999593825;4.0622787968312925e-11;0.9999999999785631;2.1420256945203422e-11;2.102607993971332e-9;0.999999997897392;0.9999999997963416;2.036653309851606e-10;10.973139492302133;9.095366330428155e-10;11.026860511041917;3.9286768507187293e-10;2.5305241298397268e-8;9.999999979226795;11.999999997603132;2.5500336866329587e-9;-4.127178747444532;1.0;0.0;0.9999999999999999;1.5548267783446068e-16;4.641213832061247e-28;0.9999999999999999;1.0000000000000007;0.0;10.000000000000027;0.0;12.000000000000027;0.0;0.0;10.000000000000012;12.000000000000032;0.0 
25.0;25.0;3.5;6.0;0.65;-3.8107155883308184;0.9999999999576105;4.2383271655504286e-11;0.9999999999763716;2.363752501371607e-11;2.3735750398818437e-9;0.999999997626425;0.9999999998045656;1.9539389823866208e-10;10.97165361734259;9.308567647268391e-10;11.02834638653123;4.2893997419829527e-10;2.8566272834308474e-8;9.99999997651884;11.999999997705052;2.4574088167913873e-9;-3.8107155871318947;1.0;0.0;1.0;0.0;0.0;1.0000000006802887;0.9999999999999998;8.326672684688674e-17;10.0;0.0;11.99999999863942;3.774944521099463e-21;0.0;10.000000006802889;11.999999999999996;1.3322676295501878e-15 
25.0;25.0;3.5;6.0;0.85;-3.4577733951762553;0.9999999999545996;4.540267106538006e-11;0.9999999999729114;2.7107836239261206e-11;2.8056657636483848e-9;0.9999999971943341;0.9999999998054031;1.9457521094760273e-10;10.969902328181007;9.87237182227962e-10;11.030097676516371;4.887644627248242e-10;3.376513165091288e-8;9.999999972214413;11.999999997725585;2.4611580475891718e-9;-3.457773394123015;0.9999999999285168;0.0;1.0;0.0;0.0;1.0;1.0;0.0;11.999999999285171;0.0;10.0;2.1091120386632078e-19;6.938893903907228e-18;10.0;12.0;0.0 
25.0;25.0;3.5;8.5;0.05;-4.955289089458913;0.9999999999868583;1.507341383070539e-11;0.9999999999890478;9.706650486955982e-12;0.7949577223273979;0.20504227767260433;0.9999999999755166;2.49377013060787e-11;11.74308556582491;3.003565564997368e-10;11.846829878541731;1.6684332881373363e-10;9.539492667930851;2.0504227768260974;11.999999999702043;3.41681650446207e-10;-4.957391377426347;0.9999999999999984;0.0;1.0000000000000036;0.0;1.0;0.0;1.0000000000000053;0.0;13.999999999999954;4.8627768478581856e-14;10.000000000000027;0.0;11.999999999999972;1.9242928889526004e-13;12.000000000000021;0.0 
25.0;25.0;3.5;8.5;0.25;-4.773272311710026;0.9999999999461352;5.134655209837396e-11;0.9999999999664703;3.3237250324679695e-11;0.8260860673999271;0.17391393260227167;0.9999999999125314;8.67482343372286e-11;11.773881415908873;1.0306859202112999e-9;11.878290718017066;5.728342784759727e-10;9.913032808796327;1.7391393263677102;11.999999999015634;1.1874831072452778e-9;-4.774736841520115;1.0;0.0;1.0;0.0;0.9999999977356722;2.264327850315883e-9;1.0;0.0;13.999999995471347;0.0;10.0;0.0;11.999999972828066;2.2643278503077513e-8;12.0;0.0 
25.0;25.0;3.5;8.5;0.45;-4.570697510256031;0.9999999999974055;2.035607435048797e-13;1.0000000000030664;1.3261254036541506e-13;0.888288279492273;0.11171172051159944;0.9999999999976424;3.501234047311541e-13;11.86430576273046;4.1157183366048694e-12;11.912270796243982;2.2890117112624978e-12;10.659459353832663;1.1171172051173597;11.999999999982006;4.79137667361299e-12;-4.571283526109253;1.0;0.0;1.0;1.1510111883205056e-20;0.9999999983708526;1.629147304866717e-9;1.0;0.0;13.999999996741707;0.0;10.0;0.0;11.999999980450234;1.6291473047555863e-8;12.0;0.0 
25.0;25.0;3.5;8.5;0.65;-4.345058424416921;0.9999999999939969;3.642282553774581e-12;0.9999999999952344;2.400279159041369e-12;0.9850444560832582;0.01495554393506003;1.00000000001543;6.305512386501895e-12;11.969525973091255;7.372355250789739e-11;12.000562939904462;4.1135095376750466e-11;11.820533472982634;0.14955543937533658;11.999999999954587;8.631805952888694e-11;-4.345068621320265;1.0;0.0;1.0;0.0;0.9999999988805768;1.11942319574055e-9;1.0;0.0;13.999999997761153;0.0;10.0;0.0;11.999999986566921;1.1194231957405501e-8;12.0;0.0 
25.0;25.0;3.5;8.5;0.85;-4.093704246043947;1.000000000001352;1.6721362302191482e-13;0.999999999997152;1.1038218023517301e-13;0.9999999945526963;5.4485811479477775e-9;0.9999999999997342;2.9032703402762013e-13;11.975496126389093;3.441062690024757e-12;12.024503862708979;1.9139201087719087e-12;11.999999934649889;5.448695650873622e-8;12.00000000000827;3.984560444804242e-12;-4.0937042426232475;1.0;0.0;1.0;6.683238950815073e-20;0.9999999863059236;1.3694076375192054e-8;1.0;0.0;13.999999972611848;3.892963425580764e-18;10.0;3.9813938353964243e-19;11.999999835671083;1.369407637554984e-7;12.0;0.0 
25.0;25.0;6.0;6.0;0.05;-6.86099729160436;0.49999999306263043;0.5000000069373757;0.9999999999978204;2.1762900235699976e-12;2.7208150174694116e-12;0.9999999999972792;0.5000000051550556;0.4999999948449432;5.510466019138829;5.515200182900535;10.489533921981558;6.435822018341686e-11;9.799364116875582e-11;10.484799876229912;6.000000061915244;5.999999938175522;-6.8609964615729595;0.5000000426928615;0.49999995730713864;1.0;0.0;0.0;1.0;0.4999999999999975;0.5000000000000026;5.013263741491857;5.013262398284328;10.986736685436753;0.0;0.0;10.986737174787065;5.99999999999997;6.00000000000003 
25.0;25.0;6.0;6.0;0.25;-6.715652174040488;0.49999999275310675;0.500000007246894;0.9999999999978675;2.1236656848601338e-12;2.6627519938077317e-12;0.9999999999973372;0.5000000053289595;0.49999999467104106;5.509875802494156;5.5154402665232105;10.490124135882267;6.417016961930163e-11;9.816369242836539e-11;10.484559795356507;6.000000064002732;5.9999999360893055;-6.715651374657771;0.4999997860157954;0.5000002139842046;1.0;0.0;0.0;1.0;0.4999999999999952;0.5000000000000048;5.9796512590995805;5.979657697513118;10.020346601058366;0.0;3.981054641507652e-20;10.020344442328938;5.999999999999942;6.000000000000058 
25.0;25.0;6.0;6.0;0.45;-6.559920385630395;0.49999999243786575;0.5000000075621367;0.9999999999979138;2.076431165446277e-12;2.6112059846341793e-12;0.9999999999973889;0.5000000055056416;0.4999999944943583;5.509358856627416;5.515681287271002;10.490641078952347;6.4038714867682e-11;9.839188722339751e-11;10.484318777408856;6.000000066123626;5.9999999339694785;-6.559919733694627;0.4999999033111704;0.5000000966888295;1.0;0.0;0.0;1.0;0.5000000000023461;0.4999999999976538;5.638304477155622;5.63830752201067;10.361694555960774;0.0;0.0;10.361693444872932;6.000000000028154;5.999999999971846 
25.0;25.0;6.0;6.0;0.65;-6.392628768312056;0.49999999211600676;0.5000000078839956;0.9999999999979636;2.0347483911635973e-12;2.565720072360398e-12;0.9999999999974343;0.5000000056848042;0.49999999431519576;5.508913875414467;5.515924088459872;10.491086057308186;6.397648301178866e-11;9.868069536289386e-11;10.484075979080913;6.000000068274265;5.999999931820007;-6.39262817281017;0.49999968790002725;0.5000003120999728;1.0;4.5943864831166854e-24;0.0;1.0;0.49999999999999717;0.5000000000000028;5.789121399911048;5.789130945086667;10.21087547908922;0.0;0.0;10.210872175913066;5.999999999999966;6.000000000000033 
25.0;25.0;6.0;6.0;0.85;-6.212422932595269;0.49999999178558574;0.5000000082144128;0.999999999998;1.9986723477452322e-12;2.526098363237444e-12;0.9999999999974739;0.5000000058674059;0.4999999941325953;5.508540293749097;5.516169592311115;10.49145963603734;6.39943896424725e-11;9.905118334846669e-11;10.483830478169754;6.0000000704661165;5.999999929629116;-6.212422624137976;0.4999991026558933;0.5000008973441066;1.0;0.0;2.9815559743363847e-19;1.0;0.5000000000008471;0.49999999999915284;5.5228907883657055;5.5229244496520575;10.477100238194923;0.0;0.0;10.477084523787315;6.000000000010165;5.999999999989834 
25.0;25.0;6.0;8.5;0.05;-7.192215304747126;0.9999999999537611;4.623761770334149e-11;0.9999999999988016;1.204794024922714e-12;2.4720959529255266e-12;0.999999999997528;0.9999999998327298;1.6727029480129814e-10;11.039163193967514;7.019449961881541e-10;10.960836805248274;2.0876662348673516e-11;3.6726722227970453e-11;10.0000000000905;11.99999999799813;2.013125250999377e-9;-7.1922153044483;0.9999999998645437;1.6653340131469662e-16;1.0;3.0528947255335325e-16;5.427199480653309e-19;1.0;0.9999999999915188;5.550883569933661e-17;11.999999998628473;9.42029743030511e-16;10.0;3.663473700640261e-15;6.7909160289297686e-18;10.0;11.999999999898224;8.881513146458131e-16 
25.0;25.0;6.0;8.5;0.25;-7.089570552219631;0.9999999999551564;4.48372014539378e-11;0.9999999999988564;1.1550499377599302e-12;2.355311433927905e-12;0.9999999999976447;0.9999999998420218;1.5798000703760044e-10;11.039124281893482;6.762019292575193e-10;10.960875717354565;2.025512939572234e-11;3.531158910411894e-11;10.000000000084482;11.99999999810961;1.901606869156852e-9;-7.089570551823392;1.0;0.0;1.0000000000000002;0.0;0.0;1.0000000000000004;0.9999999998687856;5.551115123125783e-17;10.0;1.2705494208814505e-21;11.999999999737573;0.0;2.837560373301906e-20;10.000000000000004;11.999999998425427;0.0 
25.0;25.0;6.0;8.5;0.45;-6.98036320691909;0.9999999999561374;4.3862311181547314e-11;0.9999999999989251;1.0743774343996009e-12;2.1908361488579873e-12;0.9999999999978092;0.9999999998549811;1.4501133801793988e-10;11.03923611888611;6.497566932926664e-10;10.96076388039779;1.9115448946608268e-11;3.3151258957258046e-11;10.000000000076044;11.999999998264943;1.7458129087726238e-9;-6.980363206689445;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;12.0;0.0;10.0;0.0;0.0;9.999999999677426;12.0;0.0 
25.0;25.0;6.0;8.5;0.65;-6.864020562567919;0.9999999999547124;4.5289217256778537e-11;0.9999999999990007;9.928186298656466e-13;2.025799388818318e-12;0.9999999999979742;0.9999999998692436;1.3076276159103968e-10;11.039509575833405;6.451087059884998e-10;10.960490423464956;1.7994130487492122e-11;3.10176895815769e-11;10.000000000067757;11.999999998435818;1.5746858127533995e-9;-6.864020562360715;1.0;0.0;1.000000000112276;0.0;0.0;1.0;1.0;0.0;10.000000978098983;0.0;11.999999023023776;0.0;0.0;9.999999999781696;11.999999999999993;0.0 
25.0;25.0;6.0;8.5;0.85;-6.739893590635026;0.9999999999524367;4.756376639696362e-11;0.9999999999990404;9.649976995252132e-13;1.9101708594371192e-12;0.9999999999980899;0.9999999998820708;1.1791664034744632e-10;11.039953188054035;6.507240763985884e-10;10.960046811248098;1.772619429034873e-11;2.9719574466616204e-11;10.000000000060504;11.999999998590376;1.4205826223519679e-9;-6.73989359051976;0.9999999999622142;0.0;1.0;0.0;0.0;1.0;0.9999999999999998;3.807897926776997e-17;11.99999999962214;0.0;10.0;0.0;0.0;9.999999999997447;11.999999999999996;0.0 
25.0;25.0;8.5;8.5;0.05;-8.085625800317324;0.49999999074066015;0.5000000092593372;0.9999999999984157;1.5814487974100381e-12;2.1951876913287048e-12;0.9999999999978049;0.5000000068756749;0.4999999931243245;5.502421942775786;5.516899390896102;10.497577978558759;5.461922461686248e-11;8.841795147348387e-11;10.483100688009214;6.0000000825583175;5.999999917525704;-8.085625200602909;0.5000000749277855;0.49999992507221447;1.0;0.0;0.0;1.0;0.49999999999999767;0.5000000000000024;5.150968924696052;5.150966548048753;10.849031824581798;0.0;0.0;10.849032702673394;5.999999999999972;6.000000000000029 
25.0;25.0;8.5;8.5;0.25;-8.014285714402027;0.49999999048781246;0.5000000095121897;0.9999999999983356;1.6702753302218124e-12;2.174237407422887e-12;0.9999999999978257;0.5000000070444909;0.49999999295550956;5.502204773272509;5.517080568084543;10.497795145869937;5.5600782855420293e-11;8.812124747312565e-11;10.482919513011383;6.000000084584005;5.9999999154996155;-8.014284923413912;0.5000001075165706;0.4999998924834293;1.0;0.0;0.0;1.0;0.4999999999999937;0.5000000000000063;5.00137665960692;5.001373029333444;10.998624415558774;0.0;0.0;10.998625895500862;5.999999999999925;6.000000000000075 
